date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20090707,21.53,1722,台肥,3.23,11.65,27.76,108.0,5.0,80.7,4.92,-487.0,101.41,0.51,-225.0,81.37,55.85,1283.0,45.66,54.34,1028.0,14758.0,108.0,108.0,111.5,111.5
20090708,28.63,1722,台肥,3.49,11.69,29.87,107.0,4.2,80.7,4.83,-908.0,101.53,0.49,-239.0,81.5,55.99,1364.0,48.6,51.4,901.0,15233.0,107.0,105.0,111.0,107.5
20090709,24.73,1722,台肥,3.46,11.87,29.14,108.0,4.6,80.7,4.74,-887.0,101.83,0.51,205.0,81.55,56.05,623.0,61.81,38.19,943.0,8641.0,108.0,107.0,109.5,108.0
20090710,19.53,1722,台肥,3.24,11.92,27.15,105.5,3.4,80.7,4.61,-1218.0,101.96,0.52,121.0,81.6,55.95,-1027.0,33.38,66.62,944.0,9558.0,105.5,105.5,109.0,108.0
20090713,15.54,1722,台肥,3.17,11.22,28.24,100.0,3.0,80.7,4.46,-1502.0,101.86,0.49,-289.0,81.73,56.09,1429.0,25.34,74.66,782.0,16606.0,100.0,99.7,106.0,105.5
20090714,23.57,1722,台肥,3.09,11.3,27.35,102.5,3.8,80.7,4.29,-1668.0,101.87,0.5,46.0,81.84,56.07,-255.0,43.15,56.85,552.0,13529.0,102.5,99.1,103.0,101.5
20090715,24.06,1722,台肥,3.55,10.64,33.41,107.5,5.4,80.7,4.26,-331.0,102.6,0.55,561.0,82.12,56.53,4480.0,74.17,25.83,621.0,22189.0,107.5,103.0,109.5,104.0
20090716,22.52,1722,台肥,3.62,10.08,35.97,106.0,4.2,81.19,4.33,681.0,102.62,0.54,-127.0,82.32,56.87,3403.0,44.99,55.01,937.0,13080.0,106.0,106.0,110.0,108.5
20090717,26.41,1722,台肥,3.55,10.45,34.01,108.0,5.8,81.19,4.25,-761.0,102.83,0.55,134.0,82.35,56.83,-423.0,52.63,47.37,759.0,7606.0,108.0,106.5,109.0,109.0
20090720,19.1,1722,台肥,3.46,9.81,35.23,109.5,5.8,81.19,4.2,-455.0,103.07,0.55,-40.0,82.56,57.19,3564.0,61.42,38.58,1155.0,12034.0,109.5,105.0,109.5,108.0
20090721,20.03,1722,台肥,3.33,10.39,32.07,106.5,4.6,81.22,4.21,43.0,103.36,0.58,293.0,82.62,56.98,-2132.0,32.08,67.92,1101.0,11002.0,106.5,106.0,111.5,110.5
20090722,30.88,1722,台肥,3.51,10.71,32.78,108.5,5.8,81.22,4.21,-21.0,103.47,0.56,-151.0,82.68,57.02,407.0,65.76,34.24,715.0,8126.0,108.5,106.0,109.5,106.5
20090723,17.61,1722,台肥,3.24,10.83,29.95,106.0,3.4,81.22,4.13,-768.0,103.5,0.56,-93.0,82.74,56.87,-1439.0,34.38,65.62,631.0,7256.0,106.0,106.0,109.0,108.0
20090724,21.63,1722,台肥,3.47,10.92,31.82,108.0,5.4,81.22,4.06,-616.0,103.69,0.55,-56.0,82.85,57.08,2047.0,51.77,48.23,741.0,9802.0,108.0,107.0,109.5,108.0
20090727,18.58,1722,台肥,3.64,11.33,32.12,109.5,5.9,81.22,3.99,-750.0,104.0,0.56,82.0,83.03,57.4,3121.0,63.4,36.6,577.0,12414.0,109.5,107.5,111.0,109.5
20090728,17.05,1722,台肥,3.39,10.86,31.17,109.0,4.6,81.26,3.96,-288.0,104.21,0.56,-1.0,83.15,57.49,918.0,55.45,44.55,559.0,12002.0,109.0,108.0,112.0,110.5
20090729,22.31,1722,台肥,3.46,10.46,33.04,108.0,3.8,81.3,3.95,-107.0,104.36,0.57,77.0,83.19,57.52,297.0,42.26,57.74,854.0,8481.0,108.0,108.0,111.0,110.0
20090730,18.69,1722,台肥,3.11,10.17,30.61,105.5,3.0,81.3,3.88,-650.0,104.38,0.54,-237.0,83.24,57.58,617.0,33.17,66.83,928.0,10407.0,105.5,104.0,108.0,108.0
20090731,14.99,1722,台肥,2.72,10.25,26.55,104.0,3.4,81.3,3.87,-73.0,104.38,0.44,-962.0,83.29,57.38,-2036.0,31.09,68.91,768.0,8520.0,104.0,104.0,107.5,107.0
20090803,16.97,1722,台肥,2.38,10.17,23.46,105.0,4.3,81.35,3.81,-644.0,104.41,0.44,-43.0,83.42,57.35,-252.0,46.78,53.22,758.0,11065.0,105.0,104.0,106.0,104.0
20090804,14.92,1722,台肥,1.99,9.95,19.95,104.5,3.4,81.37,3.81,26.0,104.41,0.43,-136.0,83.48,57.14,-2112.0,44.87,55.13,470.0,9954.0,104.5,102.5,107.5,107.0
20090805,15.52,1722,台肥,1.38,9.56,14.42,103.0,2.9,81.38,3.71,-993.0,104.38,0.41,-135.0,83.57,57.21,671.0,38.01,61.99,522.0,7214.0,103.0,103.0,105.0,105.0
20090806,0.0,1722,台肥,0.6,9.97,6.03,101.5,3.8,81.46,3.56,-1469.0,104.31,0.4,-81.0,83.67,56.75,-4468.0,44.61,55.39,278.0,13367.0,101.5,99.0,104.5,103.5
20090810,0.0,1722,台肥,0.01,9.53,0.07,99.6,2.4,81.46,3.32,-2296.0,104.25,0.4,-26.0,83.72,56.78,259.0,43.51,56.49,439.0,6516.0,99.6,98.8,101.5,100.0
20090811,0.0,1722,台肥,0.0,8.78,0.0,100.5,5.0,81.47,3.07,-2450.0,103.99,0.42,238.0,83.87,57.05,2738.0,45.8,54.2,134.0,9942.0,100.5,94.0,101.0,96.5
20090812,0.0,1722,台肥,0.0,8.6,0.0,97.4,3.7,81.47,2.73,-3382.0,103.16,0.48,496.0,83.87,57.06,-262.0,42.57,57.43,896.0,8660.0,97.4,96.8,99.3,97.3
20090813,14.68,1722,台肥,0.27,9.08,3.02,98.5,4.6,79.67,2.72,-112.0,101.25,0.44,-311.0,82.17,57.26,2031.0,57.66,42.34,329.0,9706.0,98.5,96.8,99.2,96.8
20090814,15.2,1722,台肥,0.44,9.33,4.67,97.5,3.7,79.67,2.71,-101.0,101.08,0.44,-49.0,82.2,56.9,-3530.0,39.54,60.46,529.0,8486.0,97.5,97.5,100.0,99.5
20090817,12.16,1722,台肥,0.59,9.31,6.29,96.0,3.3,79.71,2.66,-465.0,101.05,0.43,-114.0,82.27,56.9,-69.0,37.4,62.6,509.0,7722.0,96.0,95.0,97.2,96.5
20090818,18.31,1722,台肥,0.78,9.25,8.48,92.8,2.9,79.71,2.64,-231.0,100.6,0.42,-43.0,82.31,56.82,-787.0,34.02,65.98,404.0,8665.0,92.8,91.0,95.6,95.5
20090819,18.78,1722,台肥,1.14,9.33,12.26,91.7,2.4,79.71,2.63,-95.0,100.38,0.42,-9.0,82.27,56.75,-999.0,35.14,64.86,529.0,6352.0,91.7,91.2,93.9,93.5
20090820,24.46,1722,台肥,1.46,9.25,15.78,92.5,4.6,80.85,2.86,2327.0,100.25,0.39,-270.0,82.32,56.81,478.0,57.41,42.59,487.0,13322.0,92.5,89.2,94.5,92.0
20090821,20.86,1722,台肥,2.18,9.11,23.94,90.8,3.4,80.85,2.82,-467.0,100.04,0.39,-90.0,82.38,56.97,1616.0,38.24,61.76,532.0,10737.0,90.8,90.1,94.4,93.5
20090824,11.41,1722,台肥,2.79,9.02,30.98,97.1,5.5,80.85,2.81,-20.0,99.88,0.38,-12.0,82.62,57.49,4910.0,78.82,21.18,160.0,17505.0,97.1,93.0,97.1,93.0
20090825,18.68,1722,台肥,3.73,8.39,44.49,98.5,5.5,80.85,2.81,0.0,99.8,0.39,43.0,82.89,58.23,7334.0,47.5,52.5,636.0,15898.0,98.5,96.1,99.3,97.0
20090826,21.62,1722,台肥,2.99,8.44,35.44,94.0,4.2,80.85,2.79,-218.0,99.53,0.39,-32.0,82.85,58.07,-2141.0,41.63,58.37,618.0,13243.0,94.0,93.5,99.0,99.0
20090827,35.19,1722,台肥,3.18,8.48,37.48,94.5,5.3,80.88,2.79,-42.0,99.29,0.4,146.0,82.85,58.07,-140.0,52.39,47.61,359.0,5621.0,94.5,92.5,95.8,93.2
20090828,23.9,1722,台肥,2.94,8.41,35.01,94.9,5.7,80.91,2.78,-91.0,99.13,0.4,45.0,82.86,58.0,-697.0,52.96,47.04,583.0,6221.0,94.9,94.1,96.9,95.0
20090831,25.81,1722,台肥,2.79,8.53,32.74,95.4,4.9,80.91,2.77,-95.0,99.11,0.4,-54.0,82.91,57.95,-487.0,51.59,48.41,450.0,6133.0,95.4,95.1,96.8,95.5
20090901,15.79,1722,台肥,2.66,8.33,31.89,99.3,7.2,80.98,2.78,60.0,99.14,0.46,638.0,82.99,58.04,940.0,68.17,31.83,670.0,9583.0,99.3,95.0,99.3,95.5
20090902,16.62,1722,台肥,2.66,8.35,31.81,99.1,5.7,80.99,2.76,-109.0,99.14,0.49,288.0,83.02,58.07,287.0,48.08,51.92,431.0,5373.0,99.1,97.8,99.4,99.0
20090903,23.45,1722,台肥,2.72,8.86,30.74,99.8,7.6,81.11,2.77,90.0,99.2,0.52,304.0,83.02,57.9,-1802.0,59.95,40.05,553.0,10459.0,99.8,98.8,101.5,99.0
20090904,19.23,1722,台肥,2.7,9.07,29.8,98.0,5.8,81.19,2.75,-199.0,99.14,0.52,-28.0,83.04,57.76,-1316.0,38.85,61.15,646.0,7658.0,98.0,98.0,101.5,101.0
20090907,20.88,1722,台肥,2.75,8.97,30.69,99.0,5.7,81.19,2.75,-1.0,99.14,0.48,-415.0,83.08,57.75,-147.0,49.73,50.27,410.0,6092.0,99.0,97.6,100.0,99.0
20090908,14.91,1722,台肥,2.84,8.48,33.54,103.5,7.5,81.78,2.83,730.0,100.17,0.62,1344.0,83.34,58.08,3316.0,63.96,36.04,414.0,21279.0,103.5,101.5,105.5,101.5
20090909,14.54,1722,台肥,3.09,8.03,38.52,105.0,8.0,82.05,2.85,179.0,100.4,0.62,63.0,83.51,58.51,4046.0,54.54,45.46,554.0,11696.0,105.0,103.5,106.0,105.0
20090910,10.77,1722,台肥,3.2,7.68,41.61,105.5,7.6,84.33,3.15,3006.0,101.14,0.52,-1008.0,83.65,58.79,2724.0,50.46,49.54,367.0,13783.0,105.5,105.0,109.5,109.5
20090911,16.84,1722,台肥,3.31,7.45,44.4,107.0,7.1,84.88,3.15,-24.0,101.48,0.54,219.0,83.77,59.08,2831.0,51.32,48.68,687.0,6919.0,107.0,104.0,107.0,105.5
20090914,11.21,1722,台肥,3.02,7.45,40.54,103.0,5.4,85.02,3.05,-933.0,101.6,0.57,227.0,83.79,58.99,-803.0,32.01,67.99,341.0,5665.0,103.0,103.0,107.0,107.0
20090915,9.39,1722,台肥,2.97,7.66,38.79,104.0,5.4,85.02,2.94,-1128.0,101.69,0.58,190.0,83.83,58.92,-699.0,64.38,35.62,212.0,4492.0,104.0,102.5,104.5,102.5
20090916,10.48,1722,台肥,3.2,6.79,47.09,108.0,7.6,85.52,3.01,643.0,102.0,0.57,-187.0,84.2,59.53,5982.0,59.5,40.5,768.0,15785.0,108.0,104.5,109.0,105.0
20090917,15.93,1722,台肥,3.66,6.23,58.78,114.0,7.6,86.86,3.15,1447.0,103.06,0.56,-68.0,84.75,60.51,9544.0,75.85,24.15,323.0,23437.0,114.0,109.0,115.5,109.5
20090918,18.82,1722,台肥,3.57,6.18,57.72,114.5,7.1,86.86,3.15,-10.0,103.35,0.54,-191.0,84.83,60.52,134.0,57.25,42.75,925.0,7816.0,114.5,112.5,115.5,114.0
20090921,13.26,1722,台肥,3.42,6.56,52.2,113.0,6.3,86.88,3.14,-91.0,103.93,0.51,-252.0,84.91,60.31,-2109.0,41.67,58.33,560.0,9306.0,113.0,113.0,118.0,118.0
20090922,13.24,1722,台肥,3.24,6.59,49.11,110.0,5.5,87.1,3.16,141.0,104.15,0.5,-119.0,84.97,60.18,-1251.0,38.52,61.48,376.0,7710.0,110.0,110.0,113.5,113.0
20090923,16.27,1722,台肥,3.27,6.56,49.84,109.0,,87.56,3.22,638.0,104.4,0.47,-339.0,85.02,60.17,-52.0,44.09,55.91,442.0,7106.0,109.0,109.0,113.0,110.0
20090924,13.59,1722,台肥,3.18,6.69,47.61,108.0,4.6,87.75,3.25,296.0,104.45,0.46,-84.0,85.06,60.12,-552.0,42.38,57.62,361.0,4672.0,108.0,107.0,110.0,109.5
20090925,19.38,1722,台肥,3.24,6.72,48.2,109.0,4.9,87.8,3.26,80.0,104.79,0.47,161.0,85.08,60.08,-364.0,58.73,41.27,473.0,3710.0,109.0,107.5,110.0,108.0
20090928,17.56,1722,台肥,3.17,6.75,47.06,108.5,4.1,87.88,3.26,3.0,104.82,0.46,-153.0,85.1,60.08,-19.0,48.24,51.76,255.0,2505.0,108.5,106.5,109.0,109.0
20090929,12.24,1722,台肥,3.3,6.34,52.1,112.0,6.2,87.88,3.26,-53.0,105.27,0.47,107.0,85.24,60.33,2438.0,59.22,40.78,539.0,5971.0,112.0,110.0,112.5,110.0
20090930,12.66,1722,台肥,3.39,6.16,54.98,115.0,7.6,87.88,3.25,-15.0,106.15,0.49,232.0,85.44,60.5,1743.0,72.18,27.82,596.0,11460.0,115.0,112.0,117.0,112.0
20091001,14.08,1722,台肥,3.53,5.18,68.03,117.5,7.1,88.75,3.35,970.0,106.35,0.48,-119.0,85.76,60.92,4106.0,54.49,45.51,428.0,12689.0,117.5,115.5,118.5,118.0
20091002,7.39,1722,台肥,3.21,5.79,55.46,111.0,5.9,89.48,3.47,1103.0,106.54,0.43,-530.0,85.85,60.27,-6372.0,42.71,57.29,249.0,14337.0,111.0,110.0,116.5,115.5
20091005,12.02,1722,台肥,3.21,6.27,51.26,111.5,5.4,89.86,3.51,430.0,106.82,0.44,75.0,85.91,60.0,-2642.0,45.62,54.38,295.0,7214.0,111.5,109.0,112.0,109.0
20091006,14.94,1722,台肥,3.23,6.06,53.25,114.0,6.1,89.86,3.5,-85.0,107.7,0.46,222.0,86.03,60.11,1050.0,57.97,42.03,460.0,5922.0,114.0,112.0,114.0,112.5
20091007,11.76,1722,台肥,3.52,5.39,65.28,121.5,7.1,89.98,3.48,-198.0,108.8,0.44,-152.0,86.61,60.86,7306.0,75.44,24.56,1206.0,17147.0,121.5,114.5,121.5,116.0
20091008,11.51,1722,台肥,3.33,5.42,61.39,116.5,5.0,90.58,3.55,720.0,108.94,0.41,-316.0,86.67,60.83,-224.0,35.64,64.36,546.0,7539.0,116.5,116.0,122.5,122.5
20091009,17.6,1722,台肥,3.32,5.3,62.73,120.0,6.6,90.59,3.55,1.0,109.49,0.39,-214.0,86.87,61.04,2036.0,59.93,40.07,464.0,8664.0,120.0,117.5,121.0,118.0
20091012,21.96,1722,台肥,3.32,5.43,61.08,119.5,6.6,90.59,3.54,-123.0,109.76,0.33,-558.0,86.98,61.04,4.0,49.47,50.53,444.0,7478.0,119.5,115.5,122.0,121.0
20091013,12.54,1722,台肥,3.28,5.63,58.25,117.0,4.9,90.59,3.5,-441.0,110.0,0.33,35.0,87.07,60.9,-1381.0,40.81,59.19,278.0,6196.0,117.0,116.0,118.5,116.0
20091014,12.24,1722,台肥,3.19,6.15,51.8,117.0,5.1,90.59,3.44,-508.0,110.57,0.35,194.0,87.13,60.51,-3864.0,48.72,51.28,871.0,7655.0,117.0,116.0,118.5,118.5
20091015,15.2,1722,台肥,3.17,6.2,51.21,116.5,4.6,90.6,3.27,-1706.0,110.77,0.35,-88.0,87.35,60.57,604.0,49.31,50.69,580.0,10767.0,116.5,115.0,118.5,118.5
20091016,14.51,1722,台肥,3.27,6.21,52.62,117.0,5.4,90.6,3.2,-655.0,111.01,0.34,-75.0,87.59,60.66,905.0,54.72,45.28,754.0,9642.0,117.0,116.0,119.0,116.5
20091019,17.09,1722,台肥,3.28,6.24,52.52,118.0,4.4,90.6,3.14,-632.0,111.25,0.34,65.0,87.62,60.75,621.0,59.33,40.67,352.0,3819.0,118.0,116.5,118.5,118.5
20091020,14.73,1722,台肥,3.2,6.25,51.19,116.5,3.6,90.6,3.09,-447.0,111.37,0.33,-113.0,87.63,60.72,-274.0,35.62,64.38,316.0,3299.0,116.5,116.5,118.5,118.5
20091021,12.99,1722,台肥,3.08,6.39,48.17,115.0,3.6,90.6,3.09,4.0,111.55,0.34,111.0,87.65,60.53,-1926.0,24.33,75.67,596.0,3896.0,115.0,115.0,117.5,116.0
20091022,14.83,1722,台肥,3.14,6.53,48.18,113.5,3.6,90.6,3.09,-10.0,111.57,0.34,-57.0,87.67,60.36,-1662.0,35.17,64.83,371.0,4814.0,113.5,113.0,115.5,115.0
20091023,13.25,1722,台肥,3.19,6.54,48.82,115.5,5.3,90.6,3.08,-140.0,111.68,0.34,8.0,87.71,60.25,-1020.0,46.25,53.75,355.0,4452.0,115.5,114.0,116.5,114.0
20091026,9.11,1722,台肥,3.15,6.66,47.39,112.5,3.7,90.6,3.05,-305.0,111.69,0.34,-13.0,87.8,60.14,-1152.0,41.04,58.96,329.0,5948.0,112.5,112.5,116.0,115.5
20091027,10.87,1722,台肥,2.93,6.57,44.57,111.0,4.2,90.6,3.03,-164.0,111.68,0.34,8.0,87.85,59.89,-2387.0,41.46,58.54,276.0,6847.0,111.0,110.0,112.5,110.5
20091028,14.83,1722,台肥,2.93,6.7,43.73,109.0,3.7,90.6,3.0,-265.0,111.61,0.33,-93.0,87.87,59.69,-1966.0,40.62,59.38,438.0,5611.0,109.0,109.0,112.5,110.0
20091029,12.31,1722,台肥,2.67,7.33,36.41,103.0,3.8,90.6,3.0,-29.0,110.63,0.3,-256.0,87.95,58.87,-8038.0,23.23,76.77,262.0,18707.0,103.0,101.5,107.5,106.5
20091030,21.2,1722,台肥,3.02,7.24,41.73,103.0,3.7,90.6,2.97,-322.0,110.13,0.31,101.0,88.02,58.9,230.0,49.99,50.01,604.0,8749.0,103.0,103.0,105.0,104.0
20091102,16.66,1722,台肥,2.7,7.28,37.08,104.0,4.1,90.61,2.89,-793.0,109.81,0.31,-57.0,88.11,58.93,389.0,55.78,44.22,369.0,8961.0,104.0,99.6,104.0,100.0
20091103,18.63,1722,台肥,2.9,7.21,40.22,105.0,4.0,90.61,2.86,-307.0,109.45,0.32,168.0,88.18,59.07,1343.0,57.47,42.53,387.0,5039.0,105.0,102.5,105.0,104.0
20091104,17.87,1722,台肥,2.81,6.98,40.18,108.0,4.5,90.61,2.85,-53.0,109.34,0.32,-92.0,88.3,59.3,2327.0,64.7,35.3,484.0,8697.0,108.0,105.0,109.0,106.0
20091105,10.98,1722,台肥,3.03,6.84,44.3,108.0,4.0,90.62,2.85,-28.0,109.34,0.31,-40.0,88.41,59.57,2626.0,53.12,46.88,220.0,5101.0,108.0,106.5,108.5,108.0
20091106,19.44,1722,台肥,3.11,6.74,46.08,107.0,3.7,90.62,2.84,-94.0,109.28,0.27,-401.0,88.48,59.74,1622.0,36.95,63.05,598.0,4675.0,107.0,107.0,110.0,109.5
20091109,11.89,1722,台肥,3.26,6.44,50.6,111.0,4.6,90.63,2.84,11.0,109.45,0.28,112.0,88.64,60.06,3147.0,60.5,39.5,497.0,6099.0,111.0,107.0,111.0,108.5
20091110,16.41,1722,台肥,3.35,6.37,52.6,112.0,4.9,90.63,2.84,-24.0,109.55,0.29,64.0,88.7,60.15,943.0,55.24,44.76,385.0,3503.0,112.0,111.0,112.5,112.0
20091111,14.42,1722,台肥,3.36,6.22,53.97,111.0,4.5,90.63,2.84,0.0,109.64,0.31,167.0,88.75,60.21,557.0,38.92,61.08,234.0,3468.0,111.0,109.5,111.5,111.0
20091112,7.11,1722,台肥,3.28,6.37,51.45,108.5,3.7,90.63,2.83,-112.0,109.58,0.31,31.0,88.81,60.11,-979.0,28.46,71.54,360.0,4248.0,108.5,108.5,111.5,110.5
20091113,14.29,1722,台肥,3.28,6.33,51.79,110.5,5.3,90.63,2.82,-4.0,109.6,0.31,36.0,88.87,60.18,719.0,73.62,26.38,570.0,3282.0,110.5,108.0,110.5,108.0
20091116,9.06,1722,台肥,3.19,6.51,49.05,109.0,3.8,90.69,2.83,45.0,109.6,0.31,-1.0,88.91,60.02,-1589.0,45.96,54.04,401.0,4083.0,109.0,108.0,111.5,110.5
20091117,16.5,1722,台肥,3.13,7.12,43.94,109.0,3.9,91.26,2.92,880.0,109.52,0.35,407.0,89.02,59.52,-4915.0,56.27,43.73,765.0,13800.0,109.0,108.5,113.0,109.0
20091118,8.41,1722,台肥,2.9,7.79,37.24,106.5,3.4,91.26,2.91,-88.0,109.45,0.35,-45.0,89.09,58.88,-6260.0,43.58,56.42,603.0,11981.0,106.5,106.0,110.5,109.5
20091119,8.34,1722,台肥,2.53,9.12,27.74,104.5,3.8,91.26,2.77,-1423.0,109.36,0.33,-223.0,89.14,58.0,-8610.0,46.51,53.49,568.0,16467.0,104.5,103.5,107.0,106.5
20091120,16.92,1722,台肥,2.47,9.64,25.63,104.5,3.3,91.26,2.74,-260.0,109.27,0.31,-142.0,89.15,57.61,-3899.0,57.61,42.39,611.0,9002.0,104.5,103.0,106.5,104.0
20091123,15.91,1722,台肥,2.38,9.76,24.38,103.0,3.2,91.26,2.68,-582.0,109.1,0.31,22.0,89.16,57.43,-1718.0,41.72,58.28,523.0,6015.0,103.0,103.0,105.0,104.5
20091124,12.15,1722,台肥,2.46,9.93,24.77,105.0,4.9,91.41,2.68,30.0,108.9,0.32,96.0,89.24,57.19,-2400.0,57.74,42.26,415.0,11052.0,105.0,104.0,106.5,104.0
20091125,14.47,1722,台肥,2.38,9.69,24.6,105.0,4.0,91.41,2.66,-200.0,108.82,0.33,12.0,89.27,57.23,463.0,51.77,48.23,384.0,4409.0,105.0,104.5,106.0,105.0
20091126,9.06,1722,台肥,2.39,9.2,25.98,107.0,6.2,91.41,2.58,-828.0,108.62,0.35,228.0,89.36,57.47,2294.0,66.6,33.4,397.0,8020.0,107.0,105.5,108.0,106.5
20091127,6.65,1722,台肥,2.29,9.65,23.73,103.0,4.2,91.41,2.57,-100.0,108.55,0.29,-543.0,89.37,57.24,-2208.0,29.8,70.2,935.0,8438.0,103.0,103.0,105.5,105.0
20091130,12.7,1722,台肥,2.27,9.76,23.31,103.5,3.6,91.43,2.57,30.0,108.36,0.3,33.0,89.37,57.08,-1594.0,35.21,64.79,603.0,3907.0,103.5,103.5,104.5,104.5
20091201,8.64,1722,台肥,2.27,9.64,23.52,103.5,3.2,91.43,2.55,-220.0,108.2,0.3,73.0,89.4,57.12,383.0,44.13,55.87,317.0,3111.0,103.5,103.0,104.5,103.5
20091202,10.71,1722,台肥,2.31,9.12,25.36,107.0,6.6,91.45,2.52,-306.0,108.06,0.31,90.0,89.54,57.57,4454.0,58.68,41.32,284.0,9898.0,107.0,104.0,107.5,104.5
20091203,8.61,1722,台肥,2.35,8.85,26.61,106.5,4.5,91.46,2.52,30.0,108.06,0.31,-70.0,89.62,57.79,2174.0,45.14,54.86,337.0,4643.0,106.5,106.0,108.0,107.5
20091204,4.84,1722,台肥,2.34,8.61,27.23,105.5,4.1,91.46,2.52,-2.0,108.06,0.29,-194.0,89.71,57.93,1323.0,40.15,59.85,445.0,4296.0,105.5,105.0,106.5,106.5
20091207,14.84,1722,台肥,2.33,9.14,25.52,107.5,6.2,91.48,2.52,30.0,108.03,0.3,97.0,89.76,57.94,155.0,65.64,34.36,552.0,6402.0,107.5,105.5,108.0,106.0
20091208,16.41,1722,台肥,2.29,8.91,25.69,105.0,4.1,91.54,2.53,65.0,107.83,0.31,176.0,89.78,57.87,-702.0,50.55,49.45,574.0,6251.0,105.0,105.0,108.5,108.0
20091209,15.14,1722,台肥,2.46,8.41,29.23,109.0,6.7,91.85,2.57,444.0,107.97,0.32,57.0,89.89,58.11,2365.0,55.81,44.19,761.0,10375.0,109.0,106.0,109.0,106.0
20091210,9.29,1722,台肥,2.45,7.57,32.35,107.0,5.1,91.98,2.6,229.0,107.95,0.28,-364.0,90.03,58.43,3050.0,30.24,69.76,547.0,7657.0,107.0,106.0,110.0,110.0
20091211,13.64,1722,台肥,2.43,7.62,31.94,108.5,5.3,91.98,2.6,1.0,107.96,0.29,42.0,90.09,58.47,471.0,48.94,51.06,495.0,4113.0,108.5,107.5,109.0,109.0
20091214,25.8,1722,台肥,2.46,7.64,32.26,109.5,5.7,91.98,2.57,-302.0,107.99,0.29,5.0,90.18,58.62,1462.0,53.18,46.82,527.0,6119.0,109.5,108.0,110.0,108.5
20091215,9.92,1722,台肥,2.47,6.94,35.59,108.0,5.1,91.98,2.57,-10.0,107.99,0.27,-125.0,90.28,58.78,1550.0,60.19,39.81,721.0,7979.0,108.0,108.0,110.0,109.5
20091216,14.44,1722,台肥,2.47,6.84,36.08,107.0,3.3,91.98,2.57,-2.0,107.97,0.27,-34.0,90.34,58.86,764.0,31.01,68.99,594.0,3346.0,107.0,107.0,109.5,109.0
20091217,10.98,1722,台肥,2.73,6.56,41.52,108.0,4.5,91.98,2.57,0.0,107.98,0.27,13.0,90.42,59.08,2165.0,34.08,65.92,197.0,3750.0,108.0,107.5,109.0,109.0
20091218,12.94,1722,台肥,2.67,6.5,41.03,108.0,3.7,91.98,2.56,-64.0,107.98,0.27,-38.0,90.48,59.21,1311.0,42.45,57.55,235.0,3174.0,108.0,106.5,108.5,108.0
20091221,14.3,1722,台肥,2.59,6.47,39.96,108.0,3.7,91.98,2.49,-659.0,107.98,0.26,-61.0,90.53,59.33,1143.0,60.65,39.35,328.0,2984.0,108.0,107.5,109.0,109.0
20091222,14.22,1722,台肥,2.58,6.27,41.16,110.0,5.8,91.98,2.49,-1.0,108.03,0.26,-17.0,90.62,59.45,1125.0,60.49,39.51,441.0,5863.0,110.0,108.0,110.5,109.0
20091223,6.16,1722,台肥,2.55,6.19,41.23,109.0,4.1,91.98,2.49,-11.0,108.05,0.25,-84.0,90.65,59.52,763.0,47.91,52.09,256.0,3750.0,109.0,108.5,110.5,110.5
20091224,13.12,1722,台肥,2.53,6.18,40.93,112.0,6.3,92.18,2.51,142.0,108.77,0.29,380.0,90.72,59.7,1732.0,69.62,30.38,289.0,9635.0,112.0,109.0,114.0,110.0
20091225,11.32,1722,台肥,2.43,6.12,39.69,110.0,3.7,92.2,2.51,24.0,108.78,0.29,-50.0,90.74,59.74,419.0,27.51,72.49,139.0,3170.0,110.0,109.5,112.5,112.5
20091228,14.14,1722,台肥,2.45,6.01,40.68,111.5,4.9,92.22,2.51,-18.0,108.83,0.29,36.0,90.78,59.87,1222.0,56.58,43.42,236.0,3238.0,111.5,110.0,112.5,110.5
20091229,9.99,1722,台肥,2.37,6.0,39.58,112.0,5.3,92.22,2.5,-46.0,108.84,0.28,-81.0,90.81,59.89,265.0,43.92,56.08,155.0,2093.0,112.0,111.0,112.5,112.5
20091230,7.51,1722,台肥,2.34,5.72,40.89,112.5,5.3,92.22,2.49,-82.0,108.87,0.28,-15.0,90.88,60.04,1474.0,51.7,48.3,599.0,3606.0,112.5,111.5,113.5,112.0
20091231,7.71,1722,台肥,2.33,5.55,41.95,114.0,5.8,92.22,2.49,0.0,109.06,0.28,14.0,90.96,60.25,2011.0,66.49,33.51,419.0,3241.0,114.0,113.0,114.0,114.0
20100104,12.43,1722,台肥,2.28,5.49,41.64,114.0,5.4,92.24,2.46,-348.0,109.26,0.28,-16.0,90.98,60.26,57.0,61.59,38.41,356.0,3686.0,114.0,112.5,115.0,114.0
20100105,14.58,1722,台肥,2.55,4.94,51.48,121.5,6.3,92.37,2.47,104.0,111.82,0.33,495.0,91.62,61.35,10771.0,75.47,24.53,345.0,25648.0,121.5,115.0,121.5,115.0
20100106,11.98,1722,台肥,2.55,4.68,54.42,121.5,5.4,92.56,2.48,165.0,112.4,0.34,84.0,91.75,61.54,1861.0,46.96,53.04,436.0,8021.0,121.5,120.0,123.0,123.0
