date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20090929,5.4,1402,遠東新,0.14,1.97,7.08,36.4,3.3,32.1,0.64,76.0,34.42,0.48,882.0,31.11,30.92,-3478.0,56.56,43.44,687.0,12460.0,36.4,36.3,37.4,37.0
20090930,6.99,1402,遠東新,0.14,1.86,7.48,37.7,5.7,32.1,0.64,-72.0,34.58,0.5,656.0,31.14,30.99,3042.0,57.52,42.48,843.0,13052.0,37.7,36.0,37.8,36.0
20091001,7.09,1402,遠東新,0.19,1.55,12.25,38.85,6.7,33.05,0.74,4870.0,34.93,0.52,1313.0,31.19,31.17,8462.0,56.57,43.43,868.0,28459.0,38.85,37.8,38.9,37.8
20091002,5.19,1402,遠東新,0.16,1.61,10.03,37.55,5.1,33.36,0.8,2522.0,35.03,0.52,-65.0,31.22,31.23,2793.0,43.73,56.27,521.0,16726.0,37.55,37.4,38.6,38.6
20091005,7.9,1402,遠東新,0.13,1.74,7.62,37.8,5.4,33.36,0.8,0.0,35.08,0.51,-471.0,31.24,31.18,-2419.0,50.39,49.61,625.0,11474.0,37.8,37.3,38.25,37.6
20091006,9.53,1402,遠東新,0.15,1.6,9.26,38.45,6.2,33.36,0.8,-1.0,35.28,0.52,608.0,31.26,31.23,2391.0,62.7,37.3,403.0,14983.0,38.45,37.6,38.95,37.8
20091007,11.21,1402,遠東新,0.2,1.57,12.77,40.7,7.2,33.88,0.85,2737.0,35.7,0.49,-1687.0,31.37,31.57,15954.0,61.77,38.23,1521.0,38103.0,40.7,38.55,40.7,38.6
20091008,10.55,1402,遠東新,0.22,1.83,12.06,39.0,5.6,34.0,0.87,850.0,35.89,0.49,262.0,31.43,31.58,216.0,45.18,54.82,1538.0,30810.0,39.0,39.0,40.85,40.85
20091009,12.0,1402,遠東新,0.22,2.01,10.77,39.85,6.8,34.35,0.93,2507.0,36.1,0.5,122.0,31.48,31.62,2050.0,53.71,46.29,834.0,26555.0,39.85,39.05,40.8,39.5
20091012,10.42,1402,遠東新,0.21,2.05,10.46,39.65,6.2,34.61,0.98,2267.0,36.2,0.5,115.0,31.51,31.59,-1586.0,49.41,50.59,946.0,14138.0,39.65,39.2,40.5,40.4
20091013,6.25,1402,遠東新,0.2,1.98,10.17,39.5,4.6,34.62,0.97,-183.0,36.42,0.52,1109.0,31.56,31.57,-815.0,50.75,49.25,910.0,19842.0,39.5,38.85,39.65,39.15
20091014,14.94,1402,遠東新,0.22,1.86,11.67,40.75,6.7,34.67,0.98,396.0,36.66,0.54,577.0,31.62,31.69,5725.0,56.94,43.06,727.0,24234.0,40.75,39.8,41.35,39.8
20091015,7.72,1402,遠東新,0.21,1.73,12.32,40.05,5.0,35.0,1.04,2900.0,36.73,0.54,270.0,31.64,31.73,1952.0,46.88,53.12,807.0,14618.0,40.05,40.05,41.0,40.75
20091016,5.52,1402,遠東新,0.21,1.74,12.21,40.15,5.0,35.0,1.04,49.0,36.79,0.53,-475.0,31.67,31.74,462.0,51.21,48.79,915.0,11690.0,40.15,40.05,40.8,40.05
20091019,4.68,1402,遠東新,0.2,1.8,11.34,39.8,5.0,35.0,1.04,11.0,36.85,0.54,241.0,31.73,31.7,-2723.0,56.86,43.14,838.0,17161.0,39.8,39.8,40.4,40.25
20091020,3.85,1402,遠東新,0.22,1.65,13.31,40.4,5.4,35.01,1.04,-167.0,37.2,0.59,2409.0,31.76,31.78,3049.0,48.42,51.58,1029.0,10933.0,40.4,40.05,40.45,40.15
20091021,4.55,1402,遠東新,0.23,1.57,14.39,40.1,4.2,35.01,1.02,-1028.0,37.4,0.63,1777.0,31.8,31.79,812.0,50.05,49.95,1422.0,11956.0,40.1,39.8,40.65,40.65
20091022,13.32,1402,遠東新,0.24,1.56,15.39,40.4,6.0,35.01,1.02,0.0,37.48,0.62,-143.0,31.89,31.94,6833.0,56.91,43.09,1158.0,30206.0,40.4,40.0,41.75,40.05
20091023,16.03,1402,遠東新,0.33,1.5,21.7,42.6,7.2,35.1,1.03,473.0,37.7,0.63,536.0,31.99,32.14,9148.0,64.82,35.18,583.0,34078.0,42.6,40.65,43.2,40.65
20091026,8.87,1402,遠東新,0.29,1.41,20.28,42.0,5.8,35.44,1.08,2546.0,37.93,0.66,961.0,32.02,32.19,2713.0,50.13,49.87,1066.0,21822.0,42.0,41.35,43.3,42.7
20091027,6.43,1402,遠東新,0.27,1.47,18.12,41.55,4.6,35.45,1.07,-400.0,38.02,0.66,348.0,32.09,32.17,-1369.0,52.49,47.51,1217.0,17681.0,41.55,41.0,41.95,41.6
20091028,4.75,1402,遠東新,0.19,1.64,11.64,39.85,4.8,35.45,1.07,-2.0,38.17,0.68,951.0,32.12,32.0,-7839.0,38.23,61.77,2420.0,29034.0,39.85,38.8,41.8,41.55
20091029,8.81,1402,遠東新,0.15,1.65,9.23,38.4,4.2,35.45,1.05,-1034.0,38.18,0.69,479.0,32.15,31.94,-2715.0,42.02,57.98,1260.0,24685.0,38.4,37.85,39.0,39.0
20091030,13.78,1402,遠東新,0.21,1.49,14.12,39.0,4.1,35.5,1.06,288.0,38.2,0.69,9.0,32.19,32.0,2790.0,46.64,53.36,998.0,15371.0,39.0,38.5,39.95,38.8
20091102,9.27,1402,遠東新,0.19,1.61,11.52,38.4,2.9,35.54,1.07,793.0,38.2,0.69,-364.0,32.19,31.87,-5509.0,53.97,46.03,673.0,11400.0,38.4,38.1,38.65,38.15
20091103,9.15,1402,遠東新,0.17,1.74,9.66,38.0,2.9,35.58,1.09,834.0,38.2,0.69,57.0,32.19,31.71,-7489.0,43.0,57.0,645.0,12483.0,38.0,37.7,38.75,38.6
20091104,10.84,1402,遠東新,0.18,1.66,10.92,39.4,4.6,35.62,1.1,400.0,38.24,0.7,471.0,32.24,31.67,-2142.0,65.64,34.36,952.0,23449.0,39.4,38.25,39.5,38.8
20091105,11.95,1402,遠東新,0.18,1.67,10.92,38.85,3.7,35.82,1.17,3366.0,38.25,0.69,-355.0,32.25,31.6,-3380.0,43.95,56.05,557.0,12755.0,38.85,38.5,39.3,39.3
20091106,13.81,1402,遠東新,0.2,1.54,13.11,39.9,4.9,35.96,1.21,1902.0,38.27,0.68,-391.0,32.26,31.58,-714.0,58.11,41.89,473.0,13950.0,39.9,39.2,40.2,39.2
20091109,11.42,1402,遠東新,0.21,1.57,13.17,40.1,4.5,35.99,1.22,253.0,38.32,0.7,819.0,32.28,31.56,-1088.0,57.05,42.95,546.0,10213.0,40.1,39.65,40.95,40.2
20091110,5.91,1402,遠東新,0.22,1.45,14.9,40.5,4.9,35.99,1.22,48.0,38.34,0.7,-14.0,32.3,31.61,2567.0,45.45,54.55,527.0,7121.0,40.5,40.3,40.8,40.5
20091111,4.83,1402,遠東新,0.21,1.51,13.82,40.2,5.1,35.99,1.22,45.0,38.39,0.71,572.0,32.33,31.6,-602.0,51.84,48.16,631.0,11404.0,40.2,39.8,40.65,40.3
20091112,6.01,1402,遠東新,0.22,1.48,15.15,40.5,4.9,35.99,1.22,-2.0,38.41,0.71,8.0,32.36,31.64,2136.0,62.51,37.49,533.0,7775.0,40.5,40.2,40.7,40.2
20091113,7.75,1402,遠東新,0.23,1.42,16.03,40.8,5.4,36.04,1.23,517.0,38.44,0.71,-42.0,32.38,31.69,2274.0,64.27,35.73,1027.0,7094.0,40.8,39.95,40.8,40.4
20091116,6.64,1402,遠東新,0.22,1.42,15.38,41.0,5.5,36.05,1.23,107.0,38.45,0.71,66.0,32.41,31.72,1163.0,69.85,30.15,935.0,10025.0,41.0,40.55,41.2,40.8
20091117,6.24,1402,遠東新,0.21,1.44,14.37,40.2,4.3,36.05,1.23,-460.0,38.48,0.71,34.0,32.44,31.78,2782.0,47.47,52.53,435.0,11439.0,40.2,40.05,41.55,41.35
20091118,5.67,1402,遠東新,0.2,1.45,13.7,40.3,4.2,36.05,1.22,-11.0,38.51,0.71,120.0,32.45,31.76,-613.0,65.8,34.2,893.0,7317.0,40.3,39.8,40.75,40.3
20091119,6.5,1402,遠東新,0.19,1.48,12.95,40.0,3.0,36.05,1.2,-1279.0,38.55,0.73,901.0,32.46,31.74,-1332.0,43.43,56.57,703.0,7553.0,40.0,39.5,40.0,39.65
20091120,11.19,1402,遠東新,0.19,1.53,12.72,39.7,3.5,36.05,1.14,-2459.0,38.56,0.74,162.0,32.48,31.73,-405.0,50.16,49.84,683.0,11831.0,39.7,38.9,39.7,39.2
20091123,5.88,1402,遠東新,0.19,1.56,11.93,39.2,2.9,36.05,1.14,-421.0,38.57,0.74,294.0,32.48,31.69,-1559.0,49.42,50.58,601.0,4604.0,39.2,39.0,39.6,39.6
20091124,5.23,1402,遠東新,0.18,1.55,11.88,39.25,3.3,36.05,1.13,-87.0,38.57,0.74,28.0,32.49,31.69,-128.0,40.16,59.84,265.0,4493.0,39.25,39.15,39.65,39.5
20091125,5.54,1402,遠東新,0.18,1.56,11.61,39.7,5.0,36.05,1.11,-1068.0,38.57,0.74,-39.0,32.5,31.72,1286.0,60.28,39.72,380.0,7188.0,39.7,39.2,39.85,39.25
20091126,3.65,1402,遠東新,0.19,1.51,12.29,39.55,3.3,36.05,1.11,-110.0,38.59,0.75,143.0,32.51,31.75,1478.0,46.67,53.33,305.0,5454.0,39.55,39.55,39.85,39.7
20091127,2.58,1402,遠東新,0.16,1.63,10.09,37.5,3.4,36.05,1.06,-2327.0,38.58,0.73,-737.0,32.52,31.61,-6559.0,24.18,75.82,1616.0,14545.0,37.5,37.5,39.0,39.0
20091130,4.25,1402,遠東新,0.15,1.68,9.19,37.6,3.8,36.05,1.05,-306.0,38.57,0.73,-232.0,32.52,31.56,-2196.0,26.55,73.45,722.0,9267.0,37.6,37.5,38.2,37.7
20091201,3.14,1402,遠東新,0.16,1.69,9.3,38.1,4.0,36.07,1.05,101.0,38.57,0.72,-68.0,32.53,31.54,-923.0,57.83,42.17,410.0,9047.0,38.1,37.9,38.4,38.0
20091202,5.03,1402,遠東新,0.15,1.7,8.99,38.5,4.4,36.07,1.05,-195.0,38.57,0.72,-174.0,32.55,31.56,712.0,51.99,48.01,700.0,7687.0,38.5,38.3,38.85,38.3
20091203,2.89,1402,遠東新,0.15,1.65,9.34,38.9,4.0,36.07,1.04,-408.0,38.57,0.72,-67.0,32.56,31.6,1893.0,54.22,45.78,713.0,6393.0,38.9,38.55,38.9,38.9
20091204,8.44,1402,遠東新,0.2,1.68,11.75,38.3,4.1,36.07,0.99,-2189.0,38.55,0.79,3486.0,32.57,31.49,-4855.0,44.68,55.32,709.0,13426.0,38.3,37.55,38.9,38.9
20091207,2.97,1402,遠東新,0.19,1.69,11.43,38.55,4.0,36.07,0.97,-917.0,38.55,0.79,35.0,32.58,31.44,-2670.0,44.84,55.16,423.0,8105.0,38.55,38.35,38.85,38.5
20091208,2.25,1402,遠東新,0.19,1.84,10.44,37.95,3.3,36.07,0.97,0.0,38.54,0.79,-38.0,32.6,31.29,-6854.0,41.59,58.41,888.0,14876.0,37.95,37.85,38.85,38.5
20091209,7.51,1402,遠東新,0.19,1.84,10.57,38.3,4.4,36.1,0.99,679.0,38.54,0.79,2.0,32.61,31.25,-1782.0,62.11,37.89,936.0,9045.0,38.3,37.95,38.7,37.95
20091210,4.29,1402,遠東新,0.2,1.91,10.67,37.6,2.9,36.1,0.99,-13.0,38.54,0.79,-192.0,32.62,31.18,-3521.0,29.74,70.26,814.0,13229.0,37.6,37.4,38.75,38.5
20091211,4.8,1402,遠東新,0.19,2.02,9.44,38.0,4.5,36.1,0.91,-3513.0,38.54,0.79,83.0,32.63,31.1,-3442.0,53.11,46.89,430.0,11727.0,38.0,37.6,38.1,37.7
20091214,11.55,1402,遠東新,0.2,1.96,10.25,39.4,5.3,36.15,0.93,566.0,38.55,0.77,-872.0,32.65,31.12,733.0,61.72,38.28,1153.0,20229.0,39.4,38.15,39.4,38.15
20091215,3.86,1402,遠東新,0.2,1.88,10.63,39.0,4.9,36.19,0.94,650.0,38.55,0.76,-651.0,32.66,31.13,682.0,45.42,54.58,510.0,13641.0,39.0,38.8,39.8,39.8
20091216,4.82,1402,遠東新,0.2,1.83,10.74,39.4,4.8,36.22,0.95,427.0,38.55,0.75,-545.0,32.68,31.16,1374.0,55.21,44.79,1024.0,7281.0,39.4,38.6,39.4,39.0
20091217,4.35,1402,遠東新,0.2,1.8,10.95,38.8,3.6,36.22,0.95,0.0,38.55,0.74,-444.0,32.68,31.16,-269.0,41.11,58.89,425.0,5469.0,38.8,38.7,39.4,39.4
20091218,3.1,1402,遠東新,0.2,1.83,10.77,38.8,4.1,36.22,0.94,-212.0,38.55,0.74,-37.0,32.7,31.18,1209.0,48.18,51.82,683.0,7124.0,38.8,38.25,38.8,38.6
20091221,3.39,1402,遠東新,0.19,1.86,10.39,38.5,2.4,36.22,0.94,0.0,38.55,0.74,-21.0,32.71,31.13,-2307.0,49.34,50.66,709.0,8308.0,38.5,38.5,39.3,38.9
20091222,5.48,1402,遠東新,0.2,1.79,10.91,39.0,4.9,36.3,0.97,1302.0,38.56,0.74,-21.0,32.72,31.15,679.0,57.05,42.95,242.0,7001.0,39.0,38.6,39.4,38.95
20091223,3.99,1402,遠東新,0.2,1.79,11.0,39.05,4.9,36.3,0.97,0.0,38.56,0.73,-113.0,32.72,31.15,266.0,33.79,66.21,227.0,3255.0,39.05,38.85,39.35,39.35
20091224,7.87,1402,遠東新,0.19,1.79,10.89,40.0,5.3,36.3,0.97,-190.0,38.59,0.74,198.0,32.74,31.19,1577.0,70.64,29.36,1307.0,12803.0,40.0,39.0,40.0,39.1
20091225,7.32,1402,遠東新,0.19,1.77,10.84,39.5,4.1,36.34,0.98,441.0,38.59,0.73,-347.0,32.74,31.19,245.0,31.91,68.09,454.0,6137.0,39.5,39.45,40.5,40.15
20091228,2.69,1402,遠東新,0.19,1.79,10.74,39.6,5.0,36.34,0.96,-758.0,38.6,0.73,50.0,32.75,31.18,-554.0,59.9,40.1,300.0,8094.0,39.6,39.5,39.95,39.5
20091229,3.85,1402,遠東新,0.19,1.75,10.95,39.4,3.7,36.34,0.93,-1644.0,38.6,0.73,-65.0,32.77,31.23,2500.0,39.31,60.69,655.0,6652.0,39.4,39.05,39.9,39.6
20091230,4.59,1402,遠東新,0.19,1.81,10.25,39.5,4.6,36.35,0.87,-2690.0,38.63,0.75,982.0,32.78,31.25,785.0,57.7,42.3,2495.0,15438.0,39.5,38.7,39.5,39.4
20091231,4.25,1402,遠東新,0.18,1.78,10.18,40.0,4.9,36.35,0.82,-2067.0,38.67,0.77,948.0,32.79,31.29,1890.0,63.4,36.6,2812.0,11282.0,40.0,39.3,40.0,39.5
20100104,3.85,1402,遠東新,0.18,1.82,9.99,39.8,4.1,36.35,0.78,-2091.0,38.68,0.76,-366.0,32.8,31.33,1859.0,41.12,58.88,420.0,10583.0,39.8,39.2,40.1,40.0
20100105,5.8,1402,遠東新,0.19,1.97,9.63,40.35,4.9,36.37,0.73,-2364.0,38.75,0.79,1017.0,32.84,31.4,3016.0,64.42,35.58,1232.0,20180.0,40.35,39.6,40.35,39.8
20100106,14.85,1402,遠東新,0.17,1.86,9.09,41.7,5.9,36.48,0.74,610.0,38.91,0.82,1687.0,32.94,31.66,12173.0,61.87,38.13,927.0,37421.0,41.7,40.55,42.4,40.55
20100107,6.02,1402,遠東新,0.15,1.73,8.95,41.0,3.3,36.5,0.74,159.0,38.94,0.82,117.0,32.97,31.76,4970.0,43.9,56.1,754.0,17486.0,41.0,40.95,42.2,42.2
20100108,10.4,1402,遠東新,0.16,1.72,9.33,41.7,4.9,36.63,0.76,924.0,39.03,0.84,635.0,32.99,31.81,1961.0,55.21,44.79,384.0,15680.0,41.7,41.1,42.2,41.3
20100111,9.0,1402,遠東新,0.16,1.75,9.34,41.75,,36.94,0.81,2267.0,39.08,0.84,172.0,33.0,31.82,553.0,54.86,45.14,503.0,17089.0,41.75,41.65,42.8,42.0
20100112,4.22,1402,遠東新,0.15,1.83,8.29,40.9,3.7,36.94,0.8,-629.0,39.09,0.82,-942.0,33.04,31.75,-3172.0,30.65,69.35,792.0,18117.0,40.9,40.8,42.25,41.8
20100113,4.81,1402,遠東新,0.14,1.83,7.58,39.8,2.5,36.94,0.8,50.0,39.09,0.79,-1270.0,33.07,31.79,2037.0,40.22,59.78,516.0,13941.0,39.8,39.75,40.4,40.2
20100114,4.85,1402,遠東新,0.14,1.76,7.91,40.6,4.1,36.94,0.8,-72.0,39.1,0.79,-114.0,33.09,31.86,3127.0,51.82,48.18,217.0,7028.0,40.6,39.9,40.7,40.1
20100115,5.99,1402,遠東新,0.15,1.85,8.22,41.25,4.5,36.94,0.8,-138.0,39.13,0.79,-215.0,33.11,31.9,1732.0,54.36,45.64,1030.0,10385.0,41.25,40.3,41.3,40.9
20100118,6.37,1402,遠東新,0.15,1.82,8.2,40.6,2.9,36.94,0.79,-254.0,39.14,0.79,89.0,33.11,31.91,445.0,44.79,55.21,225.0,3802.0,40.6,40.35,40.95,40.6
20100119,4.77,1402,遠東新,0.14,1.8,8.0,40.2,2.9,36.94,0.79,3.0,39.14,0.79,-74.0,33.13,31.93,1003.0,37.98,62.02,692.0,7883.0,40.2,39.9,41.3,41.3
20100120,3.03,1402,遠東新,0.15,1.77,8.27,39.8,2.9,36.94,0.79,-156.0,39.14,0.78,-305.0,33.14,31.95,832.0,45.01,54.99,311.0,6362.0,39.8,39.5,40.4,40.3
20100121,6.03,1402,遠東新,0.22,2.36,9.51,37.3,3.5,36.94,0.7,-4248.0,38.95,0.84,2557.0,33.16,31.63,-14536.0,29.56,70.44,3020.0,47347.0,37.3,37.05,39.0,39.0
20100122,7.74,1402,遠東新,0.18,2.26,7.99,37.0,2.9,36.94,0.69,-242.0,38.94,0.83,-333.0,33.18,31.62,-789.0,52.72,47.28,1460.0,21575.0,37.0,36.7,37.1,36.85
20100125,7.15,1402,遠東新,0.14,2.15,6.34,37.0,2.4,36.94,0.69,-3.0,38.92,0.83,126.0,33.19,31.56,-2897.0,41.72,58.28,642.0,9647.0,37.0,36.4,37.0,36.7
20100126,7.32,1402,遠東新,0.14,1.99,7.0,36.0,2.4,36.94,0.69,-1.0,38.91,0.81,-961.0,33.2,31.54,-918.0,27.72,72.28,963.0,15662.0,36.0,35.9,37.5,37.3
20100127,5.83,1402,遠東新,0.14,1.97,6.86,35.6,2.8,36.94,0.69,103.0,38.9,0.8,-514.0,33.2,31.49,-1966.0,36.44,63.56,491.0,7597.0,35.6,35.1,36.65,36.5
20100128,8.34,1402,遠東新,0.12,2.03,6.09,35.9,3.6,36.94,0.68,-428.0,38.89,0.8,96.0,33.2,31.48,-1240.0,39.31,60.69,1122.0,6861.0,35.9,35.55,36.25,35.7
20100129,9.4,1402,遠東新,0.13,2.0,6.59,35.2,3.7,36.94,0.67,-481.0,38.86,0.8,-80.0,33.21,31.4,-3930.0,45.03,54.97,1155.0,14471.0,35.2,34.05,35.3,35.2
20100201,7.31,1402,遠東新,0.11,2.08,5.31,34.1,2.9,36.94,0.67,-135.0,38.83,0.8,-132.0,33.21,31.22,-8285.0,37.85,62.15,1017.0,13247.0,34.1,34.0,35.4,35.2
20100202,8.47,1402,遠東新,0.09,2.26,3.88,32.75,4.2,36.94,0.65,-764.0,38.72,0.8,187.0,33.21,30.91,-14296.0,35.55,64.45,871.0,27605.0,32.75,32.0,34.6,34.3
20100203,8.9,1402,遠東新,0.1,2.05,4.68,33.85,4.0,36.94,0.65,-258.0,38.64,0.81,365.0,33.21,31.04,5825.0,45.51,54.49,454.0,13726.0,33.85,33.15,34.0,33.4
20100204,17.11,1402,遠東新,0.1,2.26,4.24,33.25,4.2,36.94,0.45,-9392.0,38.5,0.83,828.0,33.21,31.05,753.0,40.91,59.09,968.0,34394.0,33.25,31.7,33.8,33.8
20100205,7.13,1402,遠東新,0.4,2.3,17.5,30.95,2.4,36.94,0.44,-139.0,38.22,0.84,737.0,33.21,30.99,-2776.0,14.28,85.72,201.0,19351.0,30.95,30.95,31.45,31.3
20100206,27.97,1402,遠東新,0.17,2.17,7.77,31.65,2.8,36.93,0.44,3.0,37.92,0.87,1354.0,33.21,30.98,-462.0,60.78,39.22,616.0,17913.0,31.65,30.95,32.0,31.15
20100208,15.89,1402,遠東新,0.12,2.38,5.09,31.1,4.2,36.93,0.44,9.0,37.62,0.9,1546.0,33.17,30.67,-14584.0,48.38,51.62,1357.0,50441.0,31.1,29.9,31.7,31.7
20100209,6.28,1402,遠東新,0.14,2.01,6.76,33.25,5.0,36.86,0.45,424.0,37.56,0.82,-3788.0,33.18,30.94,12710.0,61.61,38.39,527.0,43351.0,33.25,31.1,33.25,31.45
20100210,7.04,1402,遠東新,0.16,1.72,9.13,35.55,5.0,36.83,0.44,-520.0,37.54,0.82,-323.0,33.21,31.19,11361.0,65.56,34.44,1199.0,26352.0,35.55,33.65,35.55,33.8
20100222,5.99,1402,遠東新,0.15,1.67,8.73,34.8,4.9,36.77,0.46,585.0,37.51,0.82,34.0,33.22,31.21,1121.0,45.35,54.65,513.0,14824.0,34.8,34.55,36.5,36.5
20100223,7.83,1402,遠東新,0.12,1.73,7.1,34.2,4.1,36.73,0.46,354.0,37.49,0.82,66.0,33.22,31.11,-4732.0,48.12,51.88,550.0,9919.0,34.2,33.75,34.55,34.1
20100224,8.69,1402,遠東新,0.14,1.67,8.26,35.1,5.3,36.73,0.46,-332.0,37.48,0.82,-21.0,33.23,31.21,4943.0,51.89,48.11,832.0,13365.0,35.1,34.1,35.35,34.45
20100225,6.35,1402,遠東新,0.2,1.56,12.5,35.0,4.9,36.68,0.47,617.0,37.46,0.82,22.0,33.24,31.26,2581.0,49.77,50.23,827.0,13432.0,35.0,34.6,35.6,35.6
20100226,5.19,1402,遠東新,0.16,1.52,10.32,34.7,4.1,36.68,0.45,-1002.0,37.45,0.81,-317.0,33.25,31.29,1023.0,56.17,43.83,608.0,7537.0,34.7,34.65,35.25,35.2
20100301,7.72,1402,遠東新,0.15,1.51,9.81,36.2,6.2,36.68,0.45,1.0,37.43,0.82,527.0,33.26,31.35,2845.0,68.86,31.14,457.0,14898.0,36.2,34.9,37.0,35.5
20100302,8.35,1402,遠東新,0.14,1.57,8.83,35.25,4.5,36.68,0.44,-385.0,37.42,0.82,-201.0,33.26,31.29,-2783.0,30.44,69.56,645.0,9232.0,35.25,35.15,36.6,36.6
20100303,13.73,1402,遠東新,0.16,1.6,10.23,35.3,4.5,36.6,0.44,110.0,37.4,0.82,165.0,33.27,31.26,-1588.0,57.88,42.12,317.0,9147.0,35.3,34.5,35.9,34.5
20100304,8.33,1402,遠東新,0.15,1.68,9.2,34.5,3.3,36.6,0.44,69.0,37.39,0.81,-370.0,33.27,31.18,-3350.0,39.06,60.94,275.0,7855.0,34.5,34.35,36.0,36.0
20100305,6.2,1402,遠東新,0.16,1.57,10.36,35.6,5.3,36.58,0.45,301.0,37.37,0.81,-12.0,33.28,31.32,6825.0,57.93,42.07,520.0,11201.0,35.6,34.9,35.75,35.4
20100308,7.54,1402,遠東新,0.18,1.51,11.73,36.5,5.8,36.57,0.49,1879.0,37.37,0.81,-11.0,33.29,31.44,5419.0,61.4,38.6,266.0,11112.0,36.5,35.5,36.65,35.85
20100309,10.72,1402,遠東新,0.18,1.47,12.43,36.45,5.4,36.56,0.54,2248.0,37.36,0.82,246.0,33.3,31.51,3227.0,51.8,48.2,454.0,13576.0,36.45,36.2,37.3,36.6
20100310,6.83,1402,遠東新,0.21,1.39,15.21,37.15,5.3,36.57,0.54,198.0,37.36,0.82,25.0,33.33,31.59,4348.0,52.11,47.89,383.0,13758.0,37.15,36.4,37.2,36.8
20100311,3.07,1402,遠東新,0.25,1.34,18.87,37.3,5.3,36.57,0.54,1.0,37.36,0.82,-47.0,33.35,31.69,4266.0,54.94,45.06,631.0,7335.0,37.3,36.9,37.3,37.3
20100312,5.68,1402,遠東新,0.22,1.33,16.84,36.95,4.5,36.57,0.54,-4.0,37.36,0.82,24.0,33.36,31.69,398.0,50.4,49.6,221.0,7060.0,36.95,36.7,37.35,37.35
20100315,4.96,1402,遠東新,0.2,1.39,14.75,35.55,3.7,36.57,0.52,-1022.0,37.36,0.81,-261.0,33.36,31.65,-1862.0,29.01,70.99,626.0,9638.0,35.55,35.55,36.75,36.5
20100316,4.48,1402,遠東新,0.19,1.41,13.48,35.8,3.7,36.57,0.52,-1.0,37.35,0.81,-9.0,33.36,31.65,-416.0,40.6,59.4,108.0,5042.0,35.8,35.55,36.0,36.0
20100317,7.96,1402,遠東新,0.17,1.42,12.03,36.45,5.0,36.57,0.52,-147.0,37.33,0.83,778.0,33.37,31.69,1864.0,53.83,46.17,512.0,11274.0,36.45,35.7,36.55,36.5
20100318,2.41,1402,遠東新,0.16,1.49,11.0,36.1,3.8,36.57,0.5,-927.0,37.31,0.84,442.0,33.38,31.64,-1906.0,45.07,54.93,387.0,8389.0,36.1,36.05,36.55,36.25
20100319,1.66,1402,遠東新,0.16,1.52,10.45,36.05,3.3,36.57,0.5,-1.0,37.31,0.84,71.0,33.39,31.59,-2328.0,61.51,38.49,657.0,9745.0,36.05,35.9,36.15,36.1
20100322,3.65,1402,遠東新,0.16,1.53,10.6,35.95,4.0,36.57,0.5,-2.0,37.3,0.84,159.0,33.4,31.55,-1931.0,42.37,57.63,345.0,7972.0,35.95,35.6,36.4,36.4
20100323,1.9,1402,遠東新,0.15,1.54,10.02,35.4,2.8,36.57,0.5,3.0,37.28,0.85,224.0,33.4,31.49,-2763.0,29.59,70.41,306.0,6064.0,35.4,35.4,36.2,36.0
20100324,5.76,1402,遠東新,0.15,1.55,9.45,35.2,2.8,36.57,0.5,-2.0,37.27,0.85,-79.0,33.4,31.48,-439.0,41.94,58.06,359.0,5380.0,35.2,35.2,35.85,35.85
20100325,6.53,1402,遠東新,0.13,1.6,8.37,34.8,3.3,36.57,0.49,-230.0,37.23,0.86,490.0,33.4,31.39,-4513.0,40.29,59.71,321.0,7644.0,34.8,34.55,35.5,35.2
20100326,2.76,1402,遠東新,0.12,1.68,7.25,34.65,3.3,36.57,0.48,-701.0,37.21,0.86,273.0,33.41,31.29,-4757.0,54.09,45.91,371.0,11308.0,34.65,34.45,34.9,34.8
20100329,3.09,1402,遠東新,0.11,1.84,6.15,35.0,4.5,36.57,0.45,-1099.0,37.19,0.87,60.0,33.41,31.27,-570.0,54.66,45.34,425.0,11856.0,35.0,34.75,35.4,34.75
20100330,7.12,1402,遠東新,0.11,1.87,6.09,35.25,4.9,36.57,0.43,-878.0,37.18,0.87,6.0,33.42,31.27,79.0,61.45,38.55,718.0,10467.0,35.25,34.9,35.65,35.6
20100331,3.47,1402,遠東新,0.12,1.91,6.09,34.9,3.7,36.57,0.43,-251.0,37.18,0.87,-4.0,33.42,31.2,-3282.0,51.12,48.88,14.0,11855.0,34.9,34.65,35.6,35.6
20100401,7.98,1402,遠東新,0.11,2.03,5.33,35.1,5.3,36.57,0.43,0.0,37.16,0.87,183.0,33.43,31.15,-2422.0,54.27,45.73,799.0,14927.0,35.1,34.9,35.3,35.0
20100402,6.35,1402,遠東新,0.11,2.03,5.23,35.0,4.0,36.57,0.43,-2.0,37.16,0.87,-54.0,33.43,31.16,346.0,45.53,54.47,346.0,6639.0,35.0,35.0,35.35,35.2
20100406,5.47,1402,遠東新,0.1,2.09,4.85,35.0,4.0,36.57,0.39,-1943.0,37.15,0.87,81.0,33.43,31.15,-490.0,51.39,48.61,20.0,9844.0,35.0,34.95,35.3,35.1
