date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20020108,,1216,統一,0.1,7.24,1.39,12.55,,12.92,0.11,0.0,11.53,0.11,-70.0,11.97,5.88,-158.0,,,,12427.0,12.55,12.2,12.6,12.55
20020109,,1216,統一,0.1,7.51,1.36,12.6,,12.92,0.11,0.0,11.53,0.11,3.0,11.97,5.88,-868.0,,,,11498.0,12.6,12.4,12.8,12.6
20020110,,1216,統一,0.03,7.49,0.57,12.7,,12.92,0.1,-333.0,11.59,0.09,-553.0,11.98,5.88,916.0,,,,18046.0,12.7,12.5,13.1,12.6
20020111,,1216,統一,0.05,7.6,0.66,,,12.92,0.09,-332.0,11.59,0.08,-280.0,11.99,5.88,1960.0,,,,17918.0,12.65,12.6,13.1,12.7
20020114,,1216,統一,0.04,7.52,0.54,12.1,,12.92,0.09,0.0,11.59,0.08,-305.0,11.99,5.88,-1069.0,,,,9807.0,12.1,12.1,12.65,12.65
20020115,,1216,統一,0.03,7.31,0.48,11.8,,12.92,0.09,0.0,11.59,0.06,-476.0,11.99,5.88,632.0,,,,7059.0,11.8,11.7,12.1,12.0
20020116,,1216,統一,0.03,7.07,0.37,12.15,,12.92,0.09,0.0,12.0,0.18,3834.0,11.99,5.88,1040.0,,,,11388.0,12.15,11.8,12.2,11.8
20020117,,1216,統一,0.04,6.92,0.58,12.3,,12.92,0.09,0.0,12.1,0.24,2260.0,12.0,5.88,2678.0,,,,9941.0,12.3,12.2,12.55,12.2
20020118,,1216,統一,0.04,7.05,0.52,12.15,,12.92,0.09,0.0,12.11,0.26,542.0,12.0,5.88,-1387.0,,,,9021.0,12.15,12.1,12.7,12.5
20020121,,1216,統一,0.04,7.01,0.55,12.35,,12.92,0.05,-1430.0,12.11,0.26,0.0,12.01,5.88,3645.0,,,,7671.0,12.35,12.15,12.5,12.15
20020122,,1216,統一,0.05,7.21,0.66,12.95,,12.92,0.04,-500.0,12.18,0.28,779.0,12.02,5.88,1999.0,,,,15977.0,12.95,12.25,13.05,12.45
20020123,,1216,統一,0.04,7.03,0.53,13.05,,12.92,0.04,0.0,12.23,0.3,417.0,12.05,5.88,4654.0,,,,24794.0,13.05,13.0,13.4,13.0
20020124,,1216,統一,0.04,6.96,0.52,12.85,,12.92,0.04,0.0,12.23,0.29,-181.0,12.05,5.88,-695.0,,,,9652.0,12.85,12.75,13.2,13.2
20020125,,1216,統一,0.03,7.01,0.47,13.05,,12.92,0.04,0.0,12.24,0.29,65.0,12.05,5.88,155.0,,,,13616.0,13.05,13.0,13.3,13.0
20020128,,1216,統一,0.03,7.02,0.44,13.15,,12.92,0.04,0.0,12.25,0.29,100.0,12.05,5.88,348.0,,,,9042.0,13.15,13.1,13.4,13.2
20020129,,1216,統一,0.03,6.93,0.42,12.5,,12.92,0.04,0.0,12.25,0.27,-745.0,12.06,5.88,-478.0,,,,8169.0,12.5,12.5,13.2,13.2
20020130,,1216,統一,0.04,6.95,0.62,12.5,,12.92,0.04,0.0,12.25,0.27,-200.0,12.06,5.88,-1676.0,,,,7091.0,12.5,12.3,12.75,12.4
20020131,,1216,統一,0.04,7.14,0.61,13.15,,12.92,0.04,0.0,12.3,0.28,600.0,12.06,5.88,257.0,,,,15513.0,13.15,12.6,13.2,12.6
20020201,1.24,1216,統一,0.02,7.1,0.29,13.05,,12.93,0.04,20.0,12.3,0.28,0.0,12.07,5.88,111.0,,,,8933.0,13.05,12.9,13.4,13.2
20020204,6.03,1216,統一,0.02,7.13,0.27,13.0,,12.93,0.04,0.0,12.31,0.29,80.0,12.07,5.88,-555.0,,,,8291.0,13.0,12.95,13.3,13.0
20020205,0.0,1216,統一,0.02,7.07,0.24,12.85,,12.93,0.04,0.0,12.31,0.28,-335.0,12.07,5.88,222.0,,,,4797.0,12.85,12.7,13.0,12.9
20020206,8.84,1216,統一,0.02,6.8,0.23,12.95,,12.93,0.04,0.0,12.31,0.28,-10.0,12.08,5.88,2734.0,,,,10131.0,12.95,12.85,13.15,12.85
20020218,1.71,1216,統一,0.01,6.67,0.21,12.9,,12.93,0.04,0.0,12.31,0.27,-257.0,12.09,5.88,-176.0,,,,5327.0,12.9,12.7,13.2,13.1
20020219,0.0,1216,統一,0.01,6.6,0.18,12.5,,12.93,0.04,0.0,12.31,0.25,-499.0,12.09,5.88,-448.0,,,,5041.0,12.5,12.5,12.9,12.85
20020220,0.0,1216,統一,0.01,6.63,0.18,12.3,,12.93,0.04,0.0,12.31,0.24,-523.0,12.09,5.88,-1591.0,,,,5679.0,12.3,12.3,12.5,12.5
20020221,0.55,1216,統一,0.01,6.6,0.18,12.2,,12.93,0.04,0.0,12.31,0.23,-153.0,12.09,5.88,-1572.0,,,,5320.0,12.2,12.15,12.45,12.35
20020222,6.73,1216,統一,0.01,6.55,0.22,12.25,,12.93,0.04,0.0,12.31,0.23,-10.0,12.09,5.88,277.0,,,,3076.0,12.25,12.15,12.3,12.2
20020225,0.43,1216,統一,0.01,6.52,0.18,12.1,,12.93,0.04,0.0,12.31,0.23,-258.0,12.09,5.88,-328.0,,,,3281.0,12.1,12.0,12.4,12.3
20020226,4.1,1216,統一,0.01,6.47,0.18,11.9,,12.93,0.04,0.0,12.31,0.22,-176.0,12.09,5.88,-766.0,,,,5299.0,11.9,11.9,12.4,12.3
20020227,0.64,1216,統一,0.02,6.39,0.25,12.2,,12.93,0.04,0.0,12.31,0.22,6.0,12.09,5.88,1769.0,,,,3766.0,12.2,12.0,12.3,12.0
20020301,17.94,1216,統一,0.02,6.5,0.25,12.3,,12.93,0.04,0.0,12.31,0.23,157.0,12.09,5.88,-455.0,,,,8211.0,12.3,12.05,12.6,12.2
20020304,3.4,1216,統一,0.02,6.45,0.24,12.5,,12.93,0.04,0.0,12.31,0.23,26.0,12.1,5.88,2061.0,,,,6697.0,12.5,12.45,12.65,12.5
20020305,4.97,1216,統一,0.02,6.38,0.27,12.65,,12.93,0.04,0.0,12.32,0.23,150.0,12.11,5.88,3523.0,,,,8388.0,12.65,12.55,12.85,12.7
20020306,2.03,1216,統一,0.02,6.31,0.24,12.7,,12.93,0.04,-13.0,12.32,0.23,3.0,12.11,5.88,1694.0,,,,5351.0,12.7,12.5,12.75,12.65
20020307,6.05,1216,統一,0.02,6.45,0.29,12.75,,12.93,0.04,0.0,12.34,0.24,444.0,12.12,5.88,-2112.0,,,,11196.0,12.75,12.7,13.0,12.7
20020308,9.56,1216,統一,0.02,6.41,0.28,12.7,,12.93,0.04,0.0,12.34,0.24,3.0,12.12,5.88,868.0,,,,8545.0,12.7,12.65,13.0,12.75
20020311,16.03,1216,統一,0.02,6.54,0.37,12.9,,12.93,0.04,0.0,12.36,0.25,278.0,12.13,5.88,1456.0,,,,14167.0,12.9,12.7,13.2,12.75
20020312,8.05,1216,統一,0.02,6.64,0.36,12.85,,12.93,0.04,0.0,12.38,0.25,32.0,12.13,5.88,-279.0,,,,8446.0,12.85,12.8,13.15,13.05
20020313,15.18,1216,統一,0.03,7.02,0.39,13.4,,12.93,0.04,0.0,12.52,0.3,1410.0,12.13,5.88,-249.0,,,,21981.0,13.4,12.9,13.5,12.9
20020314,0.0,1216,統一,0.03,6.9,0.38,12.9,,12.93,0.04,0.0,12.53,0.3,-10.0,12.14,5.88,793.0,,,,8660.0,12.9,12.9,13.3,13.3
20020315,3.68,1216,統一,0.03,6.5,0.42,12.75,,12.93,0.04,0.0,12.54,0.29,-72.0,12.15,5.88,3620.0,,,,8501.0,12.75,12.75,13.1,12.9
20020318,12.98,1216,統一,0.03,6.5,0.44,13.0,,12.93,0.04,0.0,12.54,0.29,-50.0,12.16,5.88,390.0,,,,5188.0,13.0,12.8,13.0,12.85
20020319,0.05,1216,統一,0.03,6.45,0.39,12.75,,12.93,0.04,0.0,12.54,0.29,-50.0,12.16,5.88,-761.0,,,,3934.0,12.75,12.75,13.1,13.0
20020320,1.86,1216,統一,0.03,6.46,0.39,12.85,,12.93,0.04,0.0,12.54,0.29,100.0,12.16,5.88,657.0,,,,4190.0,12.85,12.7,12.95,12.8
20020321,10.36,1216,統一,0.03,6.39,0.39,12.9,,12.93,0.04,0.0,12.54,0.29,-18.0,12.17,5.88,1633.0,,,,4093.0,12.9,12.8,13.0,12.9
20020322,14.65,1216,統一,0.02,6.59,0.37,13.05,,12.93,0.04,0.0,12.54,0.3,100.0,12.17,5.88,544.0,,,,9856.0,13.05,13.0,13.25,13.0
20020325,18.78,1216,統一,0.03,6.82,0.37,13.2,,12.93,0.04,0.0,12.55,0.3,100.0,12.17,5.88,-207.0,,,,14988.0,13.2,13.0,13.4,13.1
20020326,19.52,1216,統一,0.03,7.08,0.37,13.3,,12.93,0.04,0.0,12.59,0.31,500.0,12.18,5.88,-235.0,,,,17998.0,13.3,13.05,13.6,13.2
20020327,13.11,1216,統一,0.06,6.58,0.95,13.4,,12.93,0.04,0.0,12.6,0.27,-1451.0,12.37,5.88,22924.0,,,,66380.0,13.4,13.3,14.2,13.5
20020328,13.82,1216,統一,0.07,6.67,0.98,13.7,,12.93,0.04,0.0,12.61,0.25,-774.0,12.4,5.88,1502.0,,,,27001.0,13.7,13.4,13.85,13.75
20020329,0.92,1216,統一,0.06,6.75,0.85,13.35,,12.93,0.04,0.0,12.63,0.25,200.0,12.41,5.88,-1556.0,,,,9812.0,13.35,13.3,13.9,13.8
20020401,0.0,1216,統一,0.02,6.64,0.27,13.15,,12.93,0.04,0.0,12.63,0.25,-50.0,12.41,5.88,25.0,,,,5271.0,13.15,13.1,13.3,13.25
20020402,7.03,1216,統一,0.02,6.53,0.31,13.2,,12.93,0.04,0.0,12.63,0.25,31.0,12.41,5.88,423.0,,,,7032.0,13.2,13.15,13.45,13.2
20020403,12.44,1216,統一,0.02,6.59,0.35,13.4,,12.93,0.04,0.0,12.65,0.25,-1.0,12.41,5.88,-202.0,,,,7097.0,13.4,13.1,13.4,13.2
20020404,7.98,1216,統一,0.03,6.99,0.38,13.35,,12.93,0.04,0.0,12.67,0.25,40.0,12.42,5.88,-1356.0,,,,18490.0,13.35,13.2,13.75,13.5
20020408,16.77,1216,統一,0.04,7.36,0.6,13.95,,12.93,0.04,0.0,12.8,0.28,780.0,12.43,5.88,-1503.0,,,,29909.0,13.95,13.3,14.1,13.35
20020409,0.49,1216,統一,0.02,7.2,0.28,13.4,,13.02,0.04,300.0,12.81,0.28,40.0,12.44,5.88,1153.0,,,,15526.0,13.4,13.3,14.1,14.05
20020410,0.0,1216,統一,0.02,7.2,0.25,13.1,,13.02,0.04,0.0,12.81,0.27,-431.0,12.44,5.88,-692.0,,,,7374.0,13.1,13.1,13.4,13.35
20020411,15.36,1216,統一,0.02,7.23,0.27,13.1,,13.02,0.04,0.0,12.81,0.25,-560.0,12.45,5.88,-60.0,,,,10339.0,13.1,13.1,13.5,13.2
20020412,1.98,1216,統一,0.02,7.12,0.24,13.1,,13.02,0.04,0.0,12.81,0.24,-290.0,12.45,5.88,558.0,,,,4098.0,13.1,13.0,13.3,13.1
20020415,1.58,1216,統一,0.02,7.1,0.22,13.1,,13.02,0.04,0.0,12.81,0.24,-140.0,12.45,5.88,-403.0,,,,4984.0,13.1,13.1,13.3,13.15
20020416,4.3,1216,統一,0.02,7.11,0.21,13.25,,13.02,0.04,0.0,12.81,0.24,0.0,12.45,5.88,271.0,,,,4537.0,13.25,13.2,13.35,13.2
20020417,8.43,1216,統一,0.02,7.23,0.23,13.6,,13.02,0.04,0.0,12.82,0.23,-200.0,12.46,5.88,1415.0,,,,13841.0,13.6,13.35,13.65,13.4
20020418,17.74,1216,統一,0.02,7.32,0.33,13.55,,13.02,0.04,0.0,12.84,0.24,181.0,12.47,5.88,-156.0,,,,20439.0,13.55,13.55,14.0,13.7
20020419,0.0,1216,統一,0.01,8.25,0.12,14.05,,13.02,0.04,0.0,12.84,0.23,-201.0,12.54,5.88,-6260.0,,,,36428.0,14.05,13.5,14.15,13.55
20020422,0.0,1216,統一,0.0,8.46,0.0,14.25,,13.31,0.06,450.0,12.89,0.24,270.0,12.55,5.88,-35.0,,,,21610.0,14.25,13.95,14.45,14.0
20020423,0.0,1216,統一,0.0,7.67,0.0,13.6,,13.33,0.06,200.0,12.91,0.24,195.0,12.55,5.88,283.0,,,,10957.0,13.6,13.6,14.2,14.2
20020424,0.0,1216,統一,0.0,7.21,0.0,14.1,,13.33,0.06,0.0,12.92,0.24,5.0,12.57,5.88,-883.0,,,,12431.0,14.1,13.6,14.2,13.65
20020425,0.0,1216,統一,0.0,6.03,0.0,14.0,,13.33,0.06,0.0,12.99,0.26,485.0,12.58,5.88,2172.0,,,,31980.0,14.0,14.0,14.65,14.1
20020426,0.22,1216,統一,0.0,6.37,0.0,13.7,,13.33,0.06,0.0,13.01,0.25,-281.0,12.6,5.88,-2678.0,,,,15665.0,13.7,13.6,14.2,14.15
20020429,4.21,1216,統一,0.0,6.44,0.06,13.6,,13.38,0.08,400.0,13.01,0.25,-29.0,12.61,5.88,931.0,,,,8890.0,13.6,13.55,13.85,13.7
20020430,0.17,1216,統一,0.0,6.2,0.03,13.2,,13.38,0.08,0.0,13.01,0.24,-447.0,12.63,5.88,5806.0,,,,12624.0,13.2,13.2,13.7,13.6
20020502,9.17,1216,統一,0.05,6.15,0.83,13.6,,13.44,0.11,1033.0,13.02,0.24,120.0,12.65,5.88,3846.0,,,,16605.0,13.6,13.25,13.8,13.5
20020503,23.09,1216,統一,0.03,7.08,0.44,14.15,,13.49,0.09,-450.0,13.05,0.24,-60.0,12.66,5.88,449.0,,,,33665.0,14.15,13.6,14.15,13.7
20020506,0.0,1216,統一,0.02,7.05,0.28,13.25,,13.48,0.09,41.0,13.05,0.24,-5.0,12.66,5.88,1186.0,,,,20877.0,13.25,13.2,14.0,14.0
20020507,4.11,1216,統一,0.02,6.84,0.27,13.2,,13.48,0.09,0.0,13.05,0.23,-191.0,12.67,5.88,1813.0,,,,8763.0,13.2,13.0,13.4,13.1
20020508,5.78,1216,統一,0.01,6.84,0.15,13.35,,13.46,0.12,700.0,13.05,0.23,-85.0,12.68,5.88,-1613.0,,,,9141.0,13.35,13.25,13.55,13.3
20020509,8.28,1216,統一,0.01,6.94,0.1,13.35,,13.46,0.12,0.0,13.05,0.23,80.0,12.68,5.88,-407.0,,,,7897.0,13.35,13.3,13.65,13.55
20020510,1.67,1216,統一,0.0,6.89,0.04,13.3,,13.46,0.12,0.0,13.05,0.23,0.0,12.68,5.88,-61.0,,,,3896.0,13.3,13.2,13.4,13.35
20020513,0.97,1216,統一,0.0,6.89,0.05,13.2,,13.46,0.11,-200.0,13.06,0.23,103.0,12.68,5.88,132.0,,,,3086.0,13.2,13.2,13.4,13.3
20020514,4.02,1216,統一,0.0,6.75,0.07,13.2,,13.46,0.09,-700.0,13.06,0.23,-28.0,12.68,5.88,2101.0,,,,5145.0,13.2,13.2,13.3,13.2
20020515,2.16,1216,統一,0.0,6.77,0.05,13.35,,13.46,0.07,-500.0,13.06,0.23,-12.0,12.69,5.88,424.0,,,,6475.0,13.35,13.25,13.45,13.3
20020516,0.0,1216,統一,0.0,6.74,0.05,13.3,,13.46,0.02,-1933.0,13.06,0.23,14.0,12.69,5.88,1802.0,,,,5978.0,13.3,13.2,13.4,13.35
20020517,0.57,1216,統一,0.0,6.7,0.05,13.25,,13.46,0.02,0.0,13.06,0.23,-100.0,12.7,5.88,850.0,,,,3144.0,13.25,13.2,13.3,13.3
20020520,0.11,1216,統一,0.0,6.33,0.04,12.9,,13.46,0.02,0.0,13.06,0.22,-410.0,12.7,5.88,4278.0,,,,9648.0,12.9,12.8,13.3,13.3
20020521,0.14,1216,統一,0.0,6.01,0.04,12.6,,13.46,0.02,0.0,13.06,0.21,-280.0,12.7,5.88,3986.0,,,,7785.0,12.6,12.6,13.0,13.0
20020522,13.47,1216,統一,0.01,5.79,0.12,13.2,,13.46,0.02,0.0,13.06,0.21,140.0,12.72,5.88,5953.0,,,,13418.0,13.2,12.75,13.3,12.8
20020523,15.02,1216,統一,0.01,6.06,0.16,13.25,,13.46,0.02,0.0,13.07,0.22,155.0,12.73,5.88,-1917.0,,,,12715.0,13.25,13.2,13.7,13.35
20020524,10.93,1216,統一,0.03,6.46,0.41,13.45,,13.46,0.02,0.0,13.08,0.22,-15.0,12.73,5.88,-548.0,,,,17472.0,13.45,13.2,13.7,13.25
20020527,16.57,1216,統一,0.04,6.92,0.63,13.65,,13.46,0.02,0.0,13.08,0.22,0.0,12.75,5.88,2707.0,,,,20949.0,13.65,13.3,13.8,13.3
20020528,24.69,1216,統一,0.05,7.4,0.72,13.75,,13.62,0.04,700.0,13.13,0.23,467.0,12.82,5.88,8495.0,,,,52404.0,13.75,13.75,14.2,13.8
20020529,11.86,1216,統一,0.07,7.18,0.92,13.85,,13.62,0.04,-34.0,13.13,0.23,-130.0,12.84,5.88,2724.0,,,,13456.0,13.85,13.6,13.85,13.7
20020530,23.36,1216,統一,0.07,7.73,0.92,14.05,,13.82,0.07,1000.0,13.27,0.25,898.0,12.86,5.88,3081.0,,,,39414.0,14.05,13.75,14.2,13.9
20020531,0.0,1216,統一,0.06,7.41,0.81,13.75,,13.82,0.07,0.0,13.27,0.24,-350.0,12.92,5.88,9372.0,,,,19167.0,13.75,13.65,14.0,13.85
20020603,0.0,1216,統一,0.04,7.22,0.52,13.55,,13.82,0.06,-300.0,13.27,0.21,-1060.0,12.93,5.88,2490.0,,,,10474.0,13.55,13.3,13.7,13.7
20020604,0.42,1216,統一,0.03,7.28,0.47,13.45,,13.82,0.06,0.0,13.27,0.21,0.0,12.94,5.88,2773.0,,,,6412.0,13.45,13.25,13.55,13.4
20020605,20.67,1216,統一,0.04,8.77,0.48,13.7,,13.79,0.07,500.0,13.31,0.24,808.0,12.95,5.88,-2501.0,,,,37997.0,13.7,13.5,13.9,13.5
20020606,0.04,1216,統一,0.02,8.7,0.19,13.35,,13.79,0.07,0.0,13.31,0.23,-100.0,12.95,5.88,-376.0,,,,13104.0,13.35,13.35,13.7,13.6
20020607,2.15,1216,統一,0.02,8.93,0.22,13.1,,13.79,0.07,0.0,13.3,0.23,-41.0,12.96,5.88,-4240.0,,,,14026.0,13.1,13.05,13.4,13.1
20020610,12.23,1216,統一,0.01,8.88,0.17,13.45,,13.79,0.07,0.0,13.31,0.25,499.0,12.97,5.88,-4094.0,,,,13171.0,13.45,13.15,13.5,13.15
20020611,5.19,1216,統一,0.01,8.85,0.11,13.4,,13.77,0.08,140.0,13.31,0.25,0.0,12.97,5.88,146.0,,,,11802.0,13.4,13.15,13.55,13.5
20020612,0.0,1216,統一,0.01,8.96,0.06,13.15,,13.77,0.08,0.0,13.31,0.25,61.0,12.97,5.88,-164.0,,,,9964.0,13.15,13.15,13.3,13.2
20020613,8.94,1216,統一,0.01,8.75,0.07,13.4,,13.77,0.08,0.0,13.31,0.25,0.0,12.98,5.88,2547.0,,,,11910.0,13.4,13.2,13.5,13.2
20020614,29.57,1216,統一,0.01,9.48,0.07,13.35,,13.76,0.08,100.0,13.31,0.26,290.0,12.98,5.88,557.0,,,,26711.0,13.35,13.35,13.7,13.4
20020617,5.06,1216,統一,0.02,9.96,0.2,13.45,,13.76,0.08,0.0,13.31,0.23,-859.0,13.01,5.88,-16.0,,,,32544.0,13.45,13.4,13.6,13.4
20020618,0.32,1216,統一,0.01,9.65,0.14,13.2,,13.76,0.08,-13.0,13.31,0.23,0.0,13.01,5.88,1105.0,,,,10026.0,13.2,13.2,13.55,13.55
20020619,0.4,1216,統一,0.01,9.43,0.1,13.0,,13.76,0.08,0.0,13.31,0.2,-949.0,13.01,5.88,-1845.0,,,,12574.0,13.0,13.0,13.3,13.2
20020620,7.48,1216,統一,0.01,9.23,0.14,13.35,,13.64,0.11,1000.0,13.31,0.22,480.0,13.02,5.88,2457.0,,,,10211.0,13.35,12.9,13.35,13.05
20020621,7.07,1216,統一,0.01,9.18,0.14,13.3,,13.52,0.17,2100.0,13.31,0.22,150.0,13.02,5.88,810.0,,,,10942.0,13.3,13.2,13.5,13.3
20020624,16.74,1216,統一,0.02,10.59,0.24,13.35,,13.49,0.2,1000.0,13.32,0.26,1178.0,13.02,5.88,-1886.0,,,,35866.0,13.35,13.35,13.7,13.4
20020625,1.35,1216,統一,0.01,9.88,0.11,12.8,,13.44,0.21,400.0,13.32,0.21,-1699.0,13.01,5.88,-1472.0,,,,27246.0,12.8,12.8,13.45,13.35
20020626,0.09,1216,統一,0.01,9.14,0.07,12.3,,13.44,0.21,0.0,13.3,0.19,-564.0,13.0,5.88,2978.0,,,,16137.0,12.3,12.3,12.8,12.8
20020627,6.46,1216,統一,0.01,9.01,0.07,12.1,,13.44,0.21,0.0,13.28,0.19,-117.0,12.99,5.88,-400.0,,,,8109.0,12.1,12.1,12.55,12.5
20020628,2.18,1216,統一,0.01,8.97,0.13,12.25,,13.41,0.22,200.0,13.28,0.18,-100.0,12.98,5.88,-275.0,,,,5745.0,12.25,12.25,12.45,12.3
20020701,0.72,1216,統一,0.03,8.68,0.4,11.9,,13.33,0.23,400.0,13.28,0.17,-537.0,12.97,5.89,-912.0,,,,8479.0,11.9,11.8,12.35,12.35
20020702,5.78,1216,統一,0.04,8.47,0.44,12.15,,13.22,0.26,800.0,13.24,0.17,200.0,12.97,5.89,1627.0,,,,6266.0,12.15,11.8,12.25,11.9
20020703,9.34,1216,統一,0.03,8.29,0.37,12.4,,13.16,0.28,700.0,13.17,0.19,508.0,12.96,5.89,781.0,,,,9934.0,12.4,11.9,12.5,12.1
20020704,3.94,1216,統一,0.05,8.61,0.53,12.55,,13.16,0.28,12.0,13.14,0.19,118.0,12.96,5.89,-2425.0,,,,9144.0,12.55,12.4,12.65,12.5
20020705,0.99,1216,統一,0.04,8.64,0.51,12.5,,13.12,0.29,600.0,13.12,0.19,-216.0,12.95,5.89,-2490.0,,,,8952.0,12.5,12.4,12.7,12.55
20020708,1.93,1216,統一,0.04,8.6,0.51,12.4,,13.12,0.28,-500.0,13.12,0.18,-342.0,12.95,5.89,-923.0,,,,7139.0,12.4,12.4,12.7,12.65
20020709,0.61,1216,統一,0.04,8.53,0.5,12.25,,13.12,0.26,-557.0,13.12,0.17,-205.0,12.94,5.89,-1138.0,,,,5692.0,12.25,12.25,12.5,12.4
20020710,2.35,1216,統一,0.04,8.52,0.5,12.1,,13.12,0.25,-400.0,13.12,0.16,-250.0,12.94,5.89,-695.0,,,,4721.0,12.1,12.1,12.3,12.25
20020711,5.07,1216,統一,0.05,8.53,0.53,12.15,,13.12,0.25,0.0,13.12,0.16,-130.0,12.94,5.89,-1004.0,,,,4954.0,12.15,12.0,12.25,12.1
20020712,5.27,1216,統一,0.04,8.53,0.52,12.4,,13.12,0.2,-1600.0,13.11,0.16,-40.0,12.93,5.89,1605.0,,,,7273.0,12.4,12.2,12.45,12.25
20020715,2.09,1216,統一,0.05,8.43,0.54,12.45,,13.12,0.2,0.0,12.85,0.26,3508.0,12.93,5.89,-1918.0,,,,7418.0,12.45,12.25,12.45,12.4
20020716,0.38,1216,統一,0.04,8.33,0.51,12.35,,13.08,0.21,400.0,12.83,0.27,245.0,12.92,5.89,609.0,,,,3666.0,12.35,12.3,12.5,12.45
20020717,0.0,1216,統一,0.04,8.3,0.5,12.2,,13.08,0.2,-350.0,12.83,0.27,-79.0,12.92,5.89,-199.0,,,,2451.0,12.2,12.15,12.35,12.35
20020718,6.51,1216,統一,0.05,8.34,0.62,12.25,,13.08,0.19,-350.0,12.83,0.25,-600.0,12.92,5.89,-51.0,,,,3701.0,12.25,12.15,12.35,12.2
20020719,0.82,1216,統一,0.05,8.35,0.65,12.25,,13.08,0.19,0.0,12.83,0.24,-370.0,12.92,5.89,-304.0,,,,2436.0,12.25,12.2,12.35,12.25
20020722,0.0,1216,統一,0.05,8.23,0.66,12.0,,13.08,0.19,0.0,12.83,0.23,-270.0,12.92,5.89,446.0,,,,3670.0,12.0,12.0,12.15,12.1
20020723,4.96,1216,統一,0.06,8.04,0.81,12.2,,13.08,0.19,0.0,12.83,0.23,-50.0,12.91,5.89,846.0,,,,4539.0,12.2,11.9,12.2,12.0
20020724,0.0,1216,統一,0.06,8.01,0.78,11.95,,13.08,0.19,0.0,12.83,0.23,0.0,12.9,5.89,-1495.0,,,,4232.0,11.95,11.9,12.15,12.15
20020725,9.75,1216,統一,0.06,8.09,0.77,12.05,,13.08,0.19,-180.0,12.83,0.23,3.0,12.9,5.89,683.0,,,,5301.0,12.05,12.0,12.35,12.1
20020726,2.65,1216,統一,0.06,8.06,0.77,11.95,,12.86,0.23,1500.0,12.82,0.22,-286.0,12.9,5.89,197.0,,,,8314.0,11.95,11.75,12.25,12.25
20020729,4.36,1216,統一,0.06,8.05,0.77,12.0,,12.81,0.25,500.0,12.82,0.22,-104.0,12.89,5.89,-660.0,,,,3965.0,12.0,11.95,12.15,12.05
20020730,2.89,1216,統一,0.06,8.04,0.76,12.3,,12.81,0.25,0.0,12.82,0.22,-35.0,12.88,5.89,2466.0,,,,8739.0,12.3,12.05,12.3,12.2
20020731,1.95,1216,統一,0.06,8.03,0.75,12.25,,12.81,0.25,0.0,12.81,0.22,100.0,12.87,5.89,682.0,,,,4513.0,12.25,12.2,12.35,12.35
20020801,9.06,1216,統一,0.08,8.0,0.95,12.25,,12.81,0.25,0.0,12.79,0.22,68.0,12.87,5.89,699.0,,,,5874.0,12.25,12.25,12.45,12.3
20020802,0.49,1216,統一,0.04,8.03,0.5,12.2,,12.81,0.25,0.0,12.79,0.22,20.0,12.86,5.89,629.0,,,,5108.0,12.2,12.1,12.3,12.2
20020805,0.0,1216,統一,0.04,7.75,0.51,11.4,,12.81,0.25,0.0,12.78,0.18,-1341.0,12.86,5.89,523.0,,,,8933.0,11.4,11.35,11.9,11.8
20020806,0.0,1216,統一,0.04,7.69,0.48,11.2,,12.81,0.25,0.0,12.75,0.17,-309.0,12.84,5.89,-1647.0,,,,5085.0,11.2,11.1,11.4,11.1
20020807,4.62,1216,統一,0.04,7.63,0.49,11.55,,12.81,0.25,-70.0,12.7,0.17,31.0,12.83,5.89,-392.0,,,,4606.0,11.55,11.3,11.65,11.4
20020808,0.0,1216,統一,0.03,7.69,0.33,11.5,,12.81,0.25,0.0,12.7,0.17,-84.0,12.82,5.89,-1398.0,,,,3997.0,11.5,11.4,11.65,11.65
20020809,0.0,1216,統一,0.0,7.72,0.0,11.9,,12.81,0.25,0.0,12.62,0.18,444.0,12.82,5.89,-364.0,,,,5563.0,11.9,11.6,11.95,11.6
20020812,0.0,1216,統一,0.0,7.6,0.0,11.8,,12.81,0.25,0.0,12.62,0.18,-7.0,12.8,5.89,-1392.0,,,,6208.0,11.8,11.7,11.95,11.9
20020813,0.0,1216,統一,0.0,7.5,0.0,11.8,,12.81,0.25,0.0,12.62,0.18,-180.0,12.79,5.89,1677.0,,,,4753.0,11.8,11.75,11.85,11.8
20020814,0.0,1216,統一,0.0,7.3,0.0,12.0,,12.81,0.25,0.0,12.58,0.19,255.0,12.78,5.89,3476.0,,,,12311.0,12.0,11.8,12.1,11.8
20020815,2.03,1216,統一,0.01,7.43,0.09,11.3,,11.85,0.25,0.0,11.61,0.19,271.0,11.8,5.92,968.0,,,,7355.0,11.3,11.2,11.4,11.25
20020816,4.76,1216,統一,0.01,7.45,0.08,11.25,,11.85,0.25,0.0,11.61,0.19,0.0,11.8,5.92,-189.0,,,,3402.0,11.25,11.2,11.4,11.4
20020819,0.0,1216,統一,0.0,7.36,0.06,11.1,,11.85,0.24,-70.0,11.61,0.19,-14.0,11.8,5.92,39.0,,,,2716.0,11.1,11.05,11.35,11.25
