date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20040830,4.03,2201,裕隆,0.2,17.62,1.15,33.2,,33.59,1.86,638.0,33.08,0.34,-40.0,31.29,3.96,940.0,,,,3571.0,33.2,32.9,33.4,33.1
20040831,11.79,2201,裕隆,0.23,17.01,1.37,33.6,,33.59,2.0,2043.0,33.12,0.36,315.0,31.32,4.0,513.0,,,,12948.0,33.6,33.0,34.4,33.2
20040901,7.84,2201,裕隆,0.27,16.87,1.58,34.3,,33.62,2.03,398.0,33.2,0.38,181.0,31.37,4.06,867.0,,,,7450.0,34.3,33.9,34.5,34.0
20040902,12.85,2201,裕隆,0.37,16.95,2.21,34.6,,33.67,2.12,1236.0,33.45,0.45,1025.0,31.38,4.03,-504.0,,,,10051.0,34.6,34.5,35.3,34.5
20040903,11.63,2201,裕隆,0.41,16.68,2.46,34.5,,33.75,2.35,3150.0,33.49,0.46,174.0,31.38,3.94,-1283.0,,,,11989.0,34.5,34.3,35.6,35.0
20040906,5.59,2201,裕隆,0.37,16.41,2.23,34.4,,33.76,2.38,500.0,33.56,0.49,366.0,31.41,3.98,612.0,,,,4025.0,34.4,34.0,34.8,34.8
20040907,11.12,2201,裕隆,0.45,16.14,2.8,35.4,,33.8,2.45,928.0,33.76,0.54,660.0,31.42,3.98,15.0,,,,7717.0,35.4,34.4,35.7,34.4
20040908,16.03,2201,裕隆,0.62,15.77,3.95,36.6,,34.02,2.65,2833.0,33.76,0.43,-1439.0,31.42,3.98,21.0,,,,20359.0,36.6,35.6,37.2,35.6
20040909,7.67,2201,裕隆,0.64,15.56,4.09,36.8,,34.08,2.66,17.0,33.76,0.43,8.0,31.43,3.99,133.0,,,,5773.0,36.8,36.3,36.8,36.6
20040910,0.13,2201,裕隆,0.55,15.71,3.49,36.3,,34.08,2.66,0.0,33.83,0.44,112.0,31.45,4.0,196.0,,,,3954.0,36.3,36.0,36.8,36.8
20040913,7.33,2201,裕隆,0.54,15.35,3.5,36.4,,34.14,2.72,901.0,33.83,0.44,-8.0,31.53,4.06,717.0,,,,4860.0,36.4,36.3,36.9,36.9
20040914,1.26,2201,裕隆,0.44,15.3,2.88,35.6,,34.14,2.7,-245.0,33.84,0.44,-55.0,31.55,4.08,270.0,,,,4606.0,35.6,35.6,36.5,36.4
20040915,0.0,2201,裕隆,0.35,15.3,2.28,34.8,,34.14,2.64,-890.0,33.84,0.44,-6.0,31.57,4.09,217.0,,,,4253.0,34.8,34.8,35.5,35.4
20040916,7.24,2201,裕隆,0.33,15.33,2.18,35.6,,34.16,2.66,326.0,33.86,0.43,-125.0,31.57,4.07,-366.0,,,,3313.0,35.6,34.4,35.6,34.5
20040917,1.47,2201,裕隆,0.31,15.1,2.08,35.1,,34.17,2.66,-61.0,33.87,0.43,28.0,31.59,4.07,-287.0,,,,2443.0,35.1,35.0,35.8,35.6
20040920,8.29,2201,裕隆,0.33,15.08,2.16,35.8,,34.19,2.68,345.0,34.03,0.46,470.0,31.61,4.06,266.0,,,,3351.0,35.8,34.7,35.8,34.7
20040921,11.9,2201,裕隆,0.34,15.2,2.23,36.0,,34.2,2.71,341.0,34.11,0.48,251.0,31.64,4.1,440.0,,,,5671.0,36.0,35.5,36.4,36.0
20040922,14.58,2201,裕隆,0.45,15.54,2.93,36.6,,34.36,2.86,2171.0,34.52,0.41,-953.0,31.64,4.1,-4.0,,,,15914.0,36.6,36.3,37.3,36.3
20040923,18.1,2201,裕隆,0.55,15.9,3.44,37.3,,34.4,2.9,514.0,34.59,0.28,-1923.0,31.66,4.11,183.0,,,,11337.0,37.3,36.6,37.5,36.6
20040924,3.31,2201,裕隆,0.51,15.92,3.21,36.9,,34.4,2.89,-74.0,34.59,0.22,-716.0,31.66,4.09,-204.0,,,,5824.0,36.9,36.8,37.7,37.6
20040927,1.44,2201,裕隆,0.4,15.63,2.57,36.3,,34.43,2.87,-324.0,34.66,0.23,118.0,31.66,4.09,-10.0,,,,4308.0,36.3,36.2,37.1,36.9
20040929,2.01,2201,裕隆,0.38,15.72,2.39,35.6,,34.43,2.82,-755.0,34.67,0.23,30.0,31.68,4.09,-2.0,,,,4467.0,35.6,35.6,36.8,36.3
20040930,5.46,2201,裕隆,0.38,15.46,2.49,35.8,,34.45,2.87,700.0,34.7,0.24,82.0,31.72,4.13,524.0,,,,3205.0,35.8,35.7,36.2,35.7
20041001,7.38,2201,裕隆,0.36,15.47,2.34,35.9,,34.47,2.83,-496.0,34.7,0.19,-696.0,31.73,4.14,155.0,,,,4798.0,35.9,34.9,36.2,35.9
20041004,7.92,2201,裕隆,0.39,15.1,2.61,37.3,,34.57,2.86,413.0,34.92,0.2,80.0,31.84,4.2,858.0,,,,11962.0,37.3,36.0,37.3,36.2
20041005,11.64,2201,裕隆,0.46,14.75,3.14,37.9,,34.77,3.05,2564.0,35.1,0.19,-13.0,31.93,4.27,874.0,,,,11748.0,37.9,37.0,38.2,37.5
20041006,5.55,2201,裕隆,0.5,14.05,3.53,37.5,,34.91,3.21,2237.0,35.18,0.2,5.0,31.99,4.31,610.0,,,,9387.0,37.5,37.5,38.3,37.9
20041007,6.58,2201,裕隆,0.54,14.17,3.81,38.0,,34.91,3.14,-854.0,35.48,0.2,118.0,32.02,4.32,159.0,,,,5824.0,38.0,37.8,38.2,38.0
20041008,4.18,2201,裕隆,0.55,14.09,3.92,37.7,,34.91,3.14,-60.0,35.49,0.2,1.0,32.04,4.34,227.0,,,,3468.0,37.7,37.6,38.2,37.9
20041011,4.71,2201,裕隆,0.56,14.11,3.97,38.0,,34.94,3.15,68.0,35.88,0.24,466.0,32.06,4.35,114.0,,,,4440.0,38.0,37.7,38.1,37.8
20041012,0.72,2201,裕隆,0.48,13.89,3.48,37.3,,34.99,3.18,444.0,35.89,0.21,-431.0,32.08,4.37,265.0,,,,5164.0,37.3,37.2,38.2,38.1
20041013,8.66,2201,裕隆,0.54,14.19,3.77,38.0,,35.1,3.27,1321.0,35.9,0.21,-5.0,32.11,4.32,-595.0,,,,8283.0,38.0,37.5,38.3,37.5
20041014,0.0,2201,裕隆,0.42,13.79,3.08,36.9,,35.18,3.39,1690.0,35.92,0.2,-134.0,32.11,4.3,-342.0,,,,5363.0,36.9,36.8,38.0,38.0
20041015,1.01,2201,裕隆,0.38,13.65,2.78,36.4,,35.18,3.36,-525.0,35.95,0.19,-65.0,32.11,4.27,-397.0,,,,3776.0,36.4,36.0,37.1,36.9
20041018,1.81,2201,裕隆,0.35,13.67,2.56,35.9,,35.18,3.35,-20.0,35.94,0.2,109.0,32.11,4.27,4.0,,,,1984.0,35.9,35.8,36.8,36.4
20041019,1.22,2201,裕隆,0.31,13.68,2.24,35.5,,35.18,3.25,-1399.0,35.93,0.18,-259.0,32.12,4.27,52.0,,,,3282.0,35.5,35.2,36.2,36.0
20041020,4.04,2201,裕隆,0.29,13.74,2.12,35.5,,35.18,3.24,-250.0,35.93,0.18,2.0,32.12,4.26,-254.0,,,,1237.0,35.5,35.2,35.7,35.2
20041021,6.81,2201,裕隆,0.31,13.73,2.24,36.4,,35.19,3.25,188.0,35.94,0.18,-50.0,32.17,4.25,-43.0,,,,2806.0,36.4,35.4,36.4,35.5
20041022,0.48,2201,裕隆,0.28,13.7,2.07,35.9,,35.19,3.25,1.0,35.94,0.17,-41.0,32.21,4.28,322.0,,,,1657.0,35.9,35.8,36.4,36.1
20041026,0.39,2201,裕隆,0.26,13.54,1.95,35.2,,35.19,3.16,-1277.0,35.89,0.17,-28.0,32.36,4.45,2459.0,,,,5424.0,35.2,34.5,35.9,35.9
20041027,0.68,2201,裕隆,0.25,13.52,1.85,35.0,,35.19,3.13,-319.0,35.88,0.17,-5.0,32.41,4.52,985.0,,,,2497.0,35.0,34.8,35.2,35.2
20041028,8.14,2201,裕隆,0.41,13.27,3.12,36.9,,35.19,3.15,150.0,35.9,0.17,7.0,32.71,4.78,3534.0,,,,7272.0,36.9,35.3,37.0,35.7
20041029,3.96,2201,裕隆,0.45,13.0,3.49,37.6,,35.2,3.1,-669.0,36.36,0.15,-356.0,33.3,5.39,8542.0,,,,12148.0,37.6,36.0,37.6,36.9
20041101,0.25,2201,裕隆,0.39,12.9,3.06,37.0,,35.2,3.1,-4.0,36.43,0.16,218.0,33.32,5.39,61.0,,,,2382.0,37.0,36.5,37.6,37.5
20041102,9.08,2201,裕隆,0.44,13.01,3.41,37.2,,35.22,3.09,-123.0,36.43,0.16,10.0,33.34,5.41,214.0,,,,2466.0,37.2,36.6,37.4,37.0
20041103,0.0,2201,裕隆,0.41,12.91,3.18,37.1,,35.22,3.09,0.0,36.46,0.16,-39.0,33.37,5.45,491.0,,,,1983.0,37.1,36.6,37.2,37.0
20041104,0.0,2201,裕隆,0.4,12.91,3.08,36.7,,35.22,3.09,0.0,36.46,0.16,-73.0,33.38,5.45,114.0,,,,1562.0,36.7,36.7,37.1,36.9
20041105,7.34,2201,裕隆,0.5,12.88,3.84,37.3,,35.22,3.08,-105.0,36.72,0.19,423.0,33.45,5.55,1356.0,,,,4757.0,37.3,37.1,37.5,37.2
20041108,0.29,2201,裕隆,0.49,12.92,3.81,37.0,,35.22,3.08,-4.0,36.72,0.19,-5.0,33.47,5.53,-267.0,,,,2075.0,37.0,36.9,37.5,37.5
20041109,2.8,2201,裕隆,0.49,12.97,3.75,36.8,,35.23,3.09,91.0,36.73,0.19,22.0,33.48,5.49,-632.0,,,,2572.0,36.8,36.7,37.2,37.0
20041110,3.13,2201,裕隆,0.52,12.93,4.0,36.9,,35.29,3.2,1522.0,36.73,0.18,-47.0,33.51,5.44,-594.0,,,,3294.0,36.9,36.7,37.1,36.8
20041111,0.26,2201,裕隆,0.39,13.09,2.97,36.0,,35.29,3.21,200.0,36.69,0.13,-763.0,33.52,5.34,-1420.0,,,,4208.0,36.0,36.0,36.9,36.9
20041112,3.93,2201,裕隆,0.41,13.21,3.11,36.0,,35.3,3.24,370.0,36.69,0.1,-392.0,33.54,5.3,-516.0,,,,3308.0,36.0,35.7,36.3,36.0
20041115,1.64,2201,裕隆,0.45,13.25,3.38,35.8,,35.3,3.24,-30.0,36.69,0.1,4.0,33.55,5.31,33.0,,,,1894.0,35.8,35.8,36.3,36.0
20041116,0.13,2201,裕隆,0.38,13.54,2.81,35.2,,35.3,3.15,-1250.0,36.65,0.1,38.0,33.57,5.23,-1069.0,,,,6105.0,35.2,35.0,36.0,35.8
20041117,1.87,2201,裕隆,0.35,14.14,2.47,35.4,,35.3,3.03,-1639.0,36.61,0.1,17.0,33.63,5.12,-1502.0,,,,10816.0,35.4,34.9,35.4,35.0
20041118,12.13,2201,裕隆,0.48,14.49,3.32,35.5,,35.3,3.02,-150.0,36.3,0.14,450.0,33.64,5.0,-1762.0,,,,7064.0,35.5,35.3,36.0,35.4
20041119,0.09,2201,裕隆,0.35,14.69,2.37,35.3,,35.3,3.01,-45.0,36.25,0.14,25.0,33.64,4.81,-2625.0,,,,5880.0,35.3,35.0,35.5,35.5
20041122,0.0,2201,裕隆,0.31,14.81,2.12,34.5,,35.3,3.01,-64.0,36.19,0.12,-317.0,33.64,4.67,-1907.0,,,,3586.0,34.5,34.5,35.1,35.1
20041123,0.0,2201,裕隆,0.37,15.24,2.45,34.5,,35.3,3.0,-59.0,36.02,0.11,-79.0,33.65,4.4,-3725.0,,,,6624.0,34.5,34.3,34.9,34.5
20041124,8.13,2201,裕隆,0.46,15.66,2.92,35.1,,35.3,3.0,-50.0,35.62,0.18,1007.0,33.65,4.04,-5075.0,,,,11198.0,35.1,34.8,35.5,34.8
20041125,1.58,2201,裕隆,0.4,15.59,2.6,34.7,,35.28,2.98,-349.0,35.58,0.17,-125.0,33.66,4.05,147.0,,,,3998.0,34.7,34.6,35.3,35.1
20041126,10.4,2201,裕隆,0.38,15.48,2.45,34.6,,35.28,2.95,-300.0,35.5,0.18,154.0,33.66,4.04,-113.0,,,,3286.0,34.6,34.6,35.2,34.8
20041129,3.99,2201,裕隆,0.4,15.43,2.57,34.6,,35.28,2.95,-18.0,35.48,0.18,-74.0,33.69,4.08,563.0,,,,2705.0,34.6,34.5,34.8,34.6
20041130,1.73,2201,裕隆,0.47,15.28,3.07,35.4,,35.28,2.96,141.0,35.48,0.18,-5.0,33.75,4.18,1391.0,,,,3689.0,35.4,34.4,35.4,34.5
20041201,0.0,2201,裕隆,0.35,15.4,2.27,34.7,,35.28,2.95,-208.0,35.48,0.16,-227.0,33.75,4.09,-1214.0,,,,2455.0,34.7,34.7,35.1,35.0
20041202,13.22,2201,裕隆,0.34,15.4,2.23,35.0,,35.28,2.84,-1442.0,35.47,0.16,22.0,33.76,4.12,401.0,,,,3373.0,35.0,34.6,35.2,35.2
20041203,0.0,2201,裕隆,0.32,15.25,2.1,34.6,,35.28,2.82,-321.0,35.44,0.14,-390.0,33.76,4.12,-38.0,,,,2297.0,34.6,34.4,35.0,35.0
20041206,4.42,2201,裕隆,0.31,15.24,2.05,34.6,,35.28,2.82,-40.0,35.44,0.12,-225.0,33.77,4.11,-126.0,,,,1471.0,34.6,34.5,34.9,34.6
20041207,6.55,2201,裕隆,0.33,15.2,2.16,35.0,,35.28,2.86,558.0,35.43,0.12,-23.0,33.8,4.09,-254.0,,,,3941.0,35.0,34.6,35.1,34.6
20041208,15.4,2201,裕隆,0.31,15.15,2.07,34.6,,35.28,2.85,-177.0,35.42,0.11,-128.0,33.8,4.08,-145.0,,,,1674.0,34.6,34.6,35.0,35.0
20041209,4.64,2201,裕隆,0.55,14.98,3.65,35.7,,35.28,2.83,-225.0,35.43,0.1,-169.0,33.84,4.09,101.0,,,,9224.0,35.7,34.6,35.7,34.6
20041210,4.38,2201,裕隆,0.74,14.23,5.18,36.5,,35.34,2.98,2034.0,35.43,0.09,-123.0,33.87,4.08,-99.0,,,,12429.0,36.5,35.6,36.5,35.7
20041213,8.41,2201,裕隆,0.69,14.49,4.77,36.0,,35.36,3.08,1497.0,35.58,0.11,298.0,33.9,4.08,44.0,,,,9940.0,36.0,35.9,36.9,36.6
20041214,9.57,2201,裕隆,0.91,14.73,6.21,36.6,,35.36,3.09,51.0,35.83,0.14,478.0,33.9,4.08,-56.0,,,,6780.0,36.6,36.4,36.8,36.4
20041215,7.85,2201,裕隆,0.97,14.46,6.72,36.8,,35.39,3.14,777.0,35.99,0.17,342.0,33.95,4.14,886.0,,,,7107.0,36.8,36.7,37.2,36.9
20041216,3.53,2201,裕隆,1.0,14.32,6.98,36.9,,35.4,3.13,-200.0,36.15,0.2,374.0,33.96,4.15,114.0,,,,4223.0,36.9,36.8,37.1,37.0
20041217,2.44,2201,裕隆,1.01,14.22,7.12,37.0,,35.41,3.15,347.0,36.16,0.18,-196.0,33.99,4.19,511.0,,,,3397.0,37.0,36.8,37.2,37.2
20041220,0.11,2201,裕隆,0.93,14.12,6.6,37.0,,35.41,3.14,-186.0,36.2,0.19,112.0,34.02,4.23,506.0,,,,2781.0,37.0,36.4,37.0,36.6
20041221,2.89,2201,裕隆,0.87,14.33,6.05,36.5,,35.42,3.13,-205.0,36.21,0.16,-378.0,34.02,4.22,-27.0,,,,6191.0,36.5,36.5,37.5,37.2
20041222,3.51,2201,裕隆,0.86,14.29,6.0,36.8,,35.42,3.07,-814.0,36.34,0.2,554.0,34.03,4.22,13.0,,,,4474.0,36.8,36.5,36.8,36.5
20041223,0.03,2201,裕隆,0.81,14.2,5.72,36.4,,35.43,3.05,-248.0,36.34,0.18,-344.0,34.04,4.23,74.0,,,,3042.0,36.4,36.2,36.8,36.8
20041224,10.2,2201,裕隆,1.43,14.67,9.74,36.6,,35.43,2.97,-1076.0,36.4,0.23,669.0,34.05,4.22,-108.0,,,,7624.0,36.6,36.3,37.0,36.4
20041227,0.0,2201,裕隆,1.23,14.69,8.4,36.1,,35.43,2.83,-2029.0,36.39,0.24,144.0,34.05,4.23,50.0,,,,4331.0,36.1,36.0,36.6,36.5
20041228,0.58,2201,裕隆,1.15,14.78,7.76,35.7,,35.43,2.76,-975.0,36.35,0.17,-872.0,34.06,4.25,367.0,,,,4324.0,35.7,35.5,36.3,36.1
20041229,1.08,2201,裕隆,1.22,14.7,8.28,36.1,,35.43,2.69,-957.0,36.33,0.18,56.0,34.08,4.3,654.0,,,,4977.0,36.1,35.8,36.2,35.8
20041230,1.44,2201,裕隆,1.26,14.75,8.55,36.2,,35.43,2.66,-432.0,36.33,0.16,-214.0,34.1,4.33,367.0,,,,3756.0,36.2,36.1,36.5,36.1
20041231,9.72,2201,裕隆,1.5,14.69,10.2,36.9,,35.45,2.66,-12.0,36.53,0.21,620.0,34.13,4.38,773.0,,,,9474.0,36.9,36.4,36.9,36.5
20050103,11.19,2201,裕隆,1.77,14.9,11.87,38.0,,35.55,2.77,1557.0,36.98,0.29,1234.0,34.15,4.39,94.0,,,,18781.0,38.0,37.0,38.0,37.0
20050104,0.39,2201,裕隆,1.7,14.93,11.37,37.1,,35.56,2.77,25.0,36.99,0.3,123.0,34.16,4.4,241.0,,,,5619.0,37.1,37.1,38.0,38.0
20050105,0.67,2201,裕隆,1.62,14.97,10.84,36.9,,35.56,2.78,193.0,36.98,0.26,-594.0,34.17,4.39,-247.0,,,,4201.0,36.9,36.7,37.2,36.9
20050106,12.09,2201,裕隆,1.62,14.97,10.79,36.9,,35.57,2.79,68.0,36.98,0.25,-161.0,34.18,4.41,302.0,,,,2066.0,36.9,36.7,37.1,36.9
20050107,2.16,2201,裕隆,1.55,14.7,10.56,36.6,,35.62,2.94,2050.0,36.97,0.19,-855.0,34.18,4.4,-63.0,,,,4501.0,36.6,36.6,37.2,37.2
20050110,0.5,2201,裕隆,1.42,14.63,9.74,36.5,,35.62,2.87,-850.0,36.94,0.19,25.0,34.19,4.41,145.0,,,,3431.0,36.5,36.2,36.8,36.6
20050111,3.78,2201,裕隆,1.49,14.54,10.28,36.7,,35.63,2.89,174.0,36.92,0.2,157.0,34.21,4.45,514.0,,,,2119.0,36.7,36.6,37.0,36.6
20050112,15.58,2201,裕隆,1.5,14.42,10.4,36.7,,35.65,2.96,953.0,36.91,0.21,97.0,34.21,4.41,-642.0,,,,6951.0,36.7,36.7,37.4,36.8
20050113,5.39,2201,裕隆,1.49,14.23,10.46,37.2,,35.67,3.0,560.0,36.99,0.28,1009.0,34.21,4.39,-215.0,,,,3858.0,37.2,36.7,37.2,36.8
20050114,0.0,2201,裕隆,1.4,14.23,9.84,36.8,,35.68,2.96,-550.0,36.98,0.22,-781.0,34.21,4.37,-261.0,,,,4026.0,36.8,36.7,37.1,36.9
20050117,14.35,2201,裕隆,1.75,14.97,11.71,37.8,,35.8,3.13,2406.0,37.21,0.29,893.0,34.23,4.39,205.0,,,,21379.0,37.8,37.1,38.3,37.2
20050118,13.48,2201,裕隆,2.19,14.79,14.78,38.5,,36.01,3.39,3635.0,37.52,0.38,1263.0,34.23,4.34,-606.0,,,,22753.0,38.5,37.9,38.7,38.2
20050119,3.96,2201,裕隆,2.07,14.93,13.85,38.4,,36.11,3.54,2151.0,37.57,0.39,184.0,34.25,4.34,12.0,,,,10166.0,38.4,38.1,38.8,38.5
20050120,4.3,2201,裕隆,2.06,14.77,13.93,38.1,,36.23,3.76,3060.0,37.6,0.35,-555.0,34.25,4.31,-493.0,,,,9135.0,38.1,38.0,38.7,38.0
20050121,2.45,2201,裕隆,1.76,14.66,12.01,37.5,,36.23,3.75,-159.0,37.6,0.36,124.0,34.25,4.2,-1508.0,,,,7594.0,37.5,37.5,38.4,38.2
20050124,1.78,2201,裕隆,1.49,14.26,10.48,37.3,,36.25,3.81,818.0,37.59,0.37,47.0,34.25,4.2,-20.0,,,,5633.0,37.3,37.1,37.7,37.5
20050125,1.1,2201,裕隆,1.25,13.75,9.12,36.9,,36.26,3.87,785.0,37.55,0.35,-275.0,34.25,4.2,-31.0,,,,7725.0,36.9,36.1,37.5,37.4
20050126,3.67,2201,裕隆,1.25,13.52,9.24,36.8,,36.26,3.86,-50.0,37.55,0.34,-50.0,34.26,4.2,46.0,,,,3682.0,36.8,36.7,37.2,37.0
20050127,1.77,2201,裕隆,1.24,13.49,9.18,36.8,,36.26,3.84,-330.0,37.54,0.32,-322.0,34.26,4.2,6.0,,,,2371.0,36.8,36.6,37.0,37.0
20050128,6.53,2201,裕隆,1.23,13.43,9.17,37.1,,36.26,3.77,-1028.0,37.53,0.31,-62.0,34.27,4.18,-219.0,,,,4209.0,37.1,36.6,37.2,36.7
20050131,4.71,2201,裕隆,1.23,13.34,9.21,37.4,,36.26,3.77,23.0,37.52,0.29,-405.0,34.29,4.19,-307.0,,,,6284.0,37.4,37.0,37.8,37.3
20050201,13.14,2201,裕隆,1.25,13.34,9.41,37.6,,36.29,3.87,1361.0,37.53,0.31,282.0,34.32,4.17,111.0,,,,9101.0,37.6,37.5,38.3,37.5
20050202,8.08,2201,裕隆,1.28,13.05,9.8,38.1,,36.33,3.95,1233.0,37.57,0.32,208.0,34.36,4.21,508.0,,,,8528.0,38.1,37.8,38.4,38.0
20050203,0.38,2201,裕隆,1.22,12.71,9.64,37.8,,36.35,3.99,480.0,37.58,0.32,21.0,34.37,4.22,194.0,,,,4770.0,37.8,37.8,38.3,38.3
20050214,2.26,2201,裕隆,1.22,12.15,10.07,38.0,,36.39,4.06,1010.0,37.58,0.3,-278.0,34.47,4.35,1792.0,,,,6962.0,38.0,37.6,38.4,38.4
20050215,2.51,2201,裕隆,1.22,12.08,10.11,37.8,,36.4,4.07,48.0,37.59,0.3,-44.0,34.52,4.41,795.0,,,,3471.0,37.8,37.7,38.2,38.2
20050216,0.05,2201,裕隆,1.16,11.98,9.71,37.6,,36.4,3.97,-1292.0,37.59,0.27,-462.0,34.54,4.44,414.0,,,,4095.0,37.6,37.3,38.0,38.0
20050217,0.0,2201,裕隆,1.14,12.04,9.43,37.1,,36.4,3.84,-1891.0,37.59,0.26,-87.0,34.55,4.43,-119.0,,,,4160.0,37.1,37.0,37.6,37.5
20050218,0.25,2201,裕隆,1.08,11.81,9.12,36.9,,36.4,3.69,-2060.0,37.59,0.26,-16.0,34.55,4.43,-2.0,,,,4723.0,36.9,36.9,37.4,37.0
20050221,5.53,2201,裕隆,1.06,11.6,9.11,37.4,,36.4,3.67,-313.0,37.55,0.3,553.0,34.56,4.44,145.0,,,,5373.0,37.4,36.9,37.7,36.9
20050222,0.37,2201,裕隆,1.01,11.57,8.75,37.0,,36.4,3.66,-62.0,37.52,0.28,-294.0,34.56,4.41,-352.0,,,,2730.0,37.0,37.0,37.6,37.5
20050223,14.07,2201,裕隆,1.01,11.72,8.65,37.3,,36.41,3.68,250.0,37.52,0.27,-40.0,34.56,4.38,-439.0,,,,3846.0,37.3,36.9,37.6,37.0
20050224,0.95,2201,裕隆,1.0,11.4,8.76,37.2,,36.41,3.65,-359.0,37.51,0.27,1.0,34.58,4.39,83.0,,,,3147.0,37.2,37.2,37.6,37.5
20050225,9.15,2201,裕隆,1.21,10.87,11.09,38.2,,36.42,3.69,482.0,37.63,0.28,54.0,34.64,4.46,948.0,,,,19113.0,38.2,37.5,38.8,37.6
20050301,7.07,2201,裕隆,1.64,9.71,16.94,40.5,,36.82,4.06,5220.0,38.52,0.3,349.0,35.44,5.13,9404.0,,,,32618.0,40.5,38.15,40.85,38.4
20050302,13.91,2201,裕隆,2.07,9.85,20.97,41.35,,37.07,4.27,2881.0,38.94,0.26,-610.0,36.07,5.73,8270.0,,,,27972.0,41.35,40.2,41.8,40.4
20050303,0.0,2201,裕隆,1.89,9.84,19.21,41.1,,37.11,4.29,307.0,38.96,0.25,-147.0,36.38,6.09,5117.0,,,,15552.0,41.1,40.35,41.25,41.2
20050304,2.12,2201,裕隆,1.93,9.86,19.61,40.9,,37.16,4.11,-2605.0,38.99,0.25,32.0,36.58,6.35,3581.0,,,,11000.0,40.9,40.65,41.3,41.1
20050307,11.35,2201,裕隆,2.01,9.33,21.56,41.3,,37.17,4.1,-65.0,39.19,0.27,329.0,36.75,6.58,3249.0,,,,10806.0,41.3,41.15,41.95,41.6
20050308,0.43,2201,裕隆,1.76,8.99,19.63,40.3,,37.18,4.08,-250.0,39.21,0.24,-510.0,36.76,6.58,18.0,,,,7748.0,40.3,39.8,41.5,41.4
20050309,1.16,2201,裕隆,1.71,8.98,19.03,40.0,,37.18,4.03,-721.0,39.24,0.24,26.0,36.8,6.66,1060.0,,,,6282.0,40.0,39.8,40.5,40.1
20050310,7.48,2201,裕隆,1.76,9.02,19.51,40.75,,37.19,3.98,-639.0,39.49,0.28,511.0,36.94,6.87,2886.0,,,,8087.0,40.75,40.05,41.0,40.05
20050311,2.42,2201,裕隆,1.73,8.92,19.39,40.75,,37.19,3.98,-38.0,39.56,0.29,130.0,36.95,6.9,423.0,,,,3053.0,40.75,40.25,41.0,41.0
20050314,0.57,2201,裕隆,1.68,8.59,19.57,40.1,,37.27,4.06,1058.0,39.6,0.31,277.0,36.96,6.9,62.0,,,,6885.0,40.1,40.05,40.9,40.7
20050315,0.08,2201,裕隆,1.48,8.01,18.51,39.7,,37.27,4.04,-304.0,39.6,0.29,-264.0,36.97,6.9,-1.0,,,,6324.0,39.7,39.5,40.4,40.1
20050316,0.0,2201,裕隆,1.44,8.02,17.98,39.4,,37.27,4.03,-110.0,39.6,0.21,-1061.0,36.97,6.88,-313.0,,,,3301.0,39.4,39.25,39.7,39.7
20050317,6.41,2201,裕隆,1.44,7.93,18.09,39.9,,37.29,4.05,318.0,39.63,0.21,47.0,37.0,6.89,61.0,,,,4694.0,39.9,39.05,40.2,39.1
20050318,2.12,2201,裕隆,1.51,7.65,19.79,40.5,,37.35,4.11,823.0,39.64,0.21,-65.0,37.07,7.0,1642.0,,,,4149.0,40.5,39.5,40.7,40.0
20050321,4.15,2201,裕隆,1.59,7.37,21.61,40.5,,37.41,4.14,402.0,39.76,0.24,422.0,37.07,6.99,-172.0,,,,5853.0,40.5,40.5,41.1,40.7
20050322,0.0,2201,裕隆,1.52,7.33,20.69,40.0,,37.41,4.13,-70.0,39.76,0.23,-165.0,37.08,6.97,-219.0,,,,2615.0,40.0,39.8,40.5,40.5
20050323,0.26,2201,裕隆,1.46,7.27,20.07,39.8,,37.41,4.13,0.0,39.76,0.23,23.0,37.11,6.97,-81.0,,,,2310.0,39.8,39.7,40.3,40.0
20050324,0.41,2201,裕隆,1.17,6.99,16.75,38.7,,37.41,4.07,-957.0,39.76,0.22,-91.0,37.11,6.9,-957.0,,,,5611.0,38.7,38.7,39.9,39.8
20050325,5.24,2201,裕隆,1.1,6.83,16.11,39.0,,37.41,4.07,0.0,39.67,0.22,-22.0,37.12,6.92,278.0,,,,4364.0,39.0,38.3,39.3,38.7
20050328,0.06,2201,裕隆,0.99,6.86,14.46,38.55,,37.41,3.97,-1353.0,39.63,0.22,-71.0,37.12,6.91,-142.0,,,,3180.0,38.55,38.5,39.45,39.45
20050329,3.31,2201,裕隆,0.98,6.75,14.58,38.7,,37.42,3.91,-761.0,39.36,0.3,1134.0,37.12,6.91,-46.0,,,,5260.0,38.7,38.5,39.1,38.55
20050330,3.84,2201,裕隆,0.98,6.69,14.6,38.75,,37.44,3.96,601.0,39.35,0.3,92.0,37.13,6.91,13.0,,,,2705.0,38.75,38.7,39.2,38.7
20050331,4.87,2201,裕隆,0.93,6.61,14.03,38.8,,37.44,3.96,0.0,39.35,0.3,4.0,37.15,6.95,625.0,,,,2752.0,38.8,38.7,39.3,39.2
20050401,3.05,2201,裕隆,0.86,6.46,13.35,38.85,,37.44,3.96,0.0,39.34,0.31,43.0,37.15,6.97,273.0,,,,1966.0,38.85,38.65,39.1,39.1
