date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20101022,7.56,2377,微星,0.16,20.01,0.82,15.9,4.2,18.13,0.03,0.0,17.21,0.49,58.0,18.63,14.5,-1299.0,25.2,74.8,162.0,2526.0,15.9,15.85,16.15,16.05
20101025,3.04,2377,微星,0.15,20.08,0.76,16.1,4.8,18.13,0.03,0.0,17.21,0.49,-49.0,18.63,14.45,-508.0,42.3,57.7,172.0,2234.0,16.1,15.95,16.1,16.0
20101026,2.78,2377,微星,0.06,20.11,0.3,16.15,6.2,18.13,0.03,-1.0,17.19,0.49,52.0,18.62,14.48,302.0,53.38,46.62,136.0,2373.0,16.15,16.05,16.2,16.15
20101027,2.57,2377,微星,0.06,20.22,0.29,15.95,4.6,18.12,0.03,2.0,17.19,0.49,-78.0,18.6,14.44,-479.0,23.39,76.61,264.0,2683.0,15.95,15.95,16.25,16.2
20101028,3.08,2377,微星,0.06,20.2,0.29,16.05,5.8,18.12,0.03,0.0,17.19,0.49,0.0,18.57,14.45,88.0,45.52,54.48,285.0,4218.0,16.05,15.9,16.15,15.95
20101029,28.18,2377,微星,0.07,20.41,0.37,16.4,6.6,18.12,0.03,-1.0,17.17,0.49,95.0,18.57,14.4,-442.0,60.86,39.14,405.0,8971.0,16.4,16.1,16.6,16.2
20101101,2.76,2377,微星,0.08,20.43,0.38,16.5,6.6,18.12,0.03,0.0,17.15,0.51,115.0,18.56,14.47,687.0,49.88,50.12,556.0,5064.0,16.5,16.3,16.55,16.5
20101102,12.84,2377,微星,0.08,20.19,0.39,16.5,6.7,18.12,0.03,0.0,17.14,0.5,-62.0,18.55,14.47,18.0,46.73,53.27,247.0,7577.0,16.5,16.5,16.9,16.6
20101103,3.14,2377,微星,0.08,19.95,0.39,16.1,3.2,18.12,0.03,0.0,17.13,0.5,42.0,18.55,14.5,307.0,37.16,62.84,322.0,3914.0,16.1,16.0,16.7,16.6
20101104,2.18,2377,微星,0.09,19.87,0.43,16.25,4.5,18.12,0.03,0.0,17.12,0.51,41.0,18.54,14.54,405.0,51.97,48.03,203.0,1975.0,16.25,16.15,16.35,16.15
20101105,34.08,2377,微星,0.09,20.08,0.45,16.25,5.1,18.12,0.03,0.0,17.08,0.53,212.0,18.53,14.27,-2848.0,59.34,40.66,192.0,8390.0,16.25,16.25,16.5,16.35
20101108,1.65,2377,微星,0.1,20.22,0.48,15.85,3.2,18.12,0.03,0.0,17.02,0.54,103.0,18.53,14.11,-1681.0,21.7,78.3,110.0,5459.0,15.85,15.8,16.3,16.3
20101109,1.87,2377,微星,0.1,20.33,0.51,15.85,3.2,18.08,0.03,4.0,17.0,0.54,74.0,18.52,14.03,-886.0,41.56,58.44,144.0,2466.0,15.85,15.8,16.05,15.9
20101110,1.34,2377,微星,0.1,20.35,0.48,15.95,4.5,18.08,0.03,-2.0,16.99,0.46,-922.0,18.5,14.14,1229.0,39.69,60.31,500.0,3508.0,15.95,15.9,16.1,16.0
20101111,2.78,2377,微星,0.14,20.59,0.7,15.9,4.2,18.06,0.03,3.0,16.94,0.48,218.0,18.47,13.93,-2289.0,38.72,61.28,263.0,5352.0,15.9,15.85,16.1,15.95
20101112,6.73,2377,微星,0.13,20.7,0.64,15.8,3.2,18.06,0.03,-4.0,16.93,0.47,-99.0,18.46,13.9,-349.0,37.32,62.68,108.0,3654.0,15.8,15.7,15.9,15.85
20101115,3.31,2377,微星,0.14,20.64,0.7,15.7,3.2,18.06,0.03,0.0,16.92,0.47,-31.0,18.45,13.84,-613.0,28.74,71.26,215.0,2356.0,15.7,15.7,15.9,15.85
20101116,37.93,2377,微星,0.25,20.72,1.2,16.25,6.6,17.48,0.04,130.0,16.88,0.48,191.0,18.44,13.88,473.0,62.03,37.97,445.0,10490.0,16.25,15.7,16.35,15.7
20101117,7.13,2377,微星,0.22,20.51,1.06,16.1,5.2,17.1,0.05,150.0,16.87,0.48,-74.0,18.42,13.85,-386.0,54.01,45.99,181.0,4754.0,16.1,16.0,16.25,16.1
20101118,5.42,2377,微星,0.16,20.48,0.78,16.15,4.8,17.02,0.06,50.0,16.87,0.48,24.0,18.41,13.84,-47.0,51.5,48.5,190.0,2655.0,16.15,16.1,16.3,16.2
20101119,4.28,2377,微星,0.16,20.61,0.75,15.95,4.1,17.02,0.06,2.0,16.84,0.49,98.0,18.4,13.72,-1325.0,48.49,51.51,129.0,3361.0,15.95,15.9,16.3,16.3
20101122,3.85,2377,微星,0.15,20.67,0.71,16.05,4.0,17.02,0.06,-2.0,16.83,0.49,75.0,18.39,13.7,-178.0,48.24,51.76,188.0,2232.0,16.05,15.95,16.15,16.05
20101123,13.31,2377,微星,0.18,20.95,0.87,16.35,6.2,17.02,0.06,-1.0,16.81,0.5,76.0,18.37,13.4,-3208.0,46.47,53.53,455.0,9120.0,16.35,16.05,16.5,16.05
20101124,19.27,2377,微星,0.19,21.38,0.9,16.0,4.1,17.02,0.06,0.0,16.75,0.53,339.0,18.37,13.19,-2307.0,58.89,41.11,439.0,8276.0,16.0,15.95,16.45,16.35
20101125,3.13,2377,微星,0.18,21.83,0.85,15.9,3.8,17.02,0.06,0.0,16.66,0.59,647.0,18.36,12.59,-6356.0,49.64,50.36,357.0,8977.0,15.9,15.9,16.15,16.05
20101126,8.23,2377,微星,0.2,21.94,0.89,15.85,4.2,17.02,0.06,0.0,16.62,0.62,229.0,18.34,12.13,-4965.0,50.56,49.44,711.0,9670.0,15.85,15.8,16.2,15.95
20101129,5.22,2377,微星,0.21,22.16,0.94,15.9,3.6,17.02,0.06,0.0,16.62,0.57,-518.0,18.33,11.99,-1535.0,52.74,47.26,270.0,4636.0,15.9,15.8,16.05,16.05
20101130,6.0,2377,微星,0.12,24.73,0.49,15.9,4.6,,0.0,-627.0,16.41,0.76,2061.0,17.79,10.5,-15866.0,36.19,63.81,20423.0,50087.0,15.9,15.9,16.2,16.0
20101201,7.93,2377,微星,0.15,24.76,0.62,16.25,7.4,,0.0,-5.0,16.4,0.74,-247.0,17.71,10.37,-1393.0,65.43,34.57,520.0,23243.0,16.25,16.0,16.4,16.0
20101202,2.38,2377,微星,0.15,25.11,0.59,16.1,5.7,,0.0,-7.0,16.38,0.78,450.0,17.7,10.07,-3174.0,40.22,59.78,747.0,11618.0,16.1,16.1,16.45,16.4
20101203,1.2,2377,微星,0.14,24.99,0.57,16.2,6.1,,0.0,-5.0,16.37,0.81,306.0,17.7,10.0,-813.0,35.05,64.95,375.0,6164.0,16.2,16.1,16.25,16.2
20101206,1.21,2377,微星,0.12,25.14,0.49,16.2,6.5,,0.0,-13.0,16.37,0.82,90.0,17.68,10.01,-845.0,51.89,48.11,470.0,4058.0,16.2,16.15,16.35,16.3
20101207,19.81,2377,微星,0.15,24.87,0.62,17.0,7.1,,0.0,-1.0,16.43,0.88,653.0,17.68,9.66,-3731.0,68.67,31.33,2305.0,27264.0,17.0,16.15,17.0,16.2
20101208,13.92,2377,微星,0.18,25.5,0.72,16.6,5.8,,0.0,-4.0,16.44,0.84,-347.0,17.67,9.67,14.0,46.82,53.18,1125.0,18956.0,16.6,16.6,17.15,17.0
20101209,12.02,2377,微星,0.16,26.03,0.62,16.7,6.1,,0.0,-2.0,16.45,0.79,-591.0,17.66,9.7,421.0,46.97,53.03,678.0,13373.0,16.7,16.65,17.1,16.75
20101210,5.97,2377,微星,0.12,25.91,0.47,16.65,5.3,,0.0,0.0,16.45,0.79,-4.0,17.66,9.68,-217.0,42.92,57.08,555.0,7501.0,16.65,16.65,16.85,16.75
20101213,11.53,2377,微星,0.12,25.97,0.45,16.85,6.6,,0.0,-2.0,16.46,0.79,-18.0,17.66,9.68,-7.0,54.21,45.79,487.0,11517.0,16.85,16.7,17.1,16.7
20101214,3.45,2377,微星,0.12,26.06,0.46,16.6,4.2,,0.0,-2.0,16.48,0.85,630.0,17.65,9.71,299.0,35.22,64.78,638.0,9310.0,16.6,16.6,17.05,17.0
20101215,3.91,2377,微星,0.12,25.88,0.45,16.6,4.6,,0.0,0.0,16.49,0.83,-150.0,17.64,9.8,980.0,40.46,59.54,611.0,6267.0,16.6,16.45,16.75,16.65
20101216,5.1,2377,微星,0.13,26.08,0.5,16.6,5.0,,0.0,-4.0,16.49,0.84,114.0,17.63,9.8,-71.0,55.08,44.92,361.0,4257.0,16.6,16.5,16.75,16.65
20101217,24.32,2377,微星,0.23,25.77,0.89,17.0,7.6,17.0,0.02,246.0,16.54,0.88,358.0,17.63,9.79,-65.0,64.16,35.84,896.0,24004.0,17.0,16.65,17.35,16.75
20101220,3.64,2377,微星,0.15,25.38,0.59,16.8,5.0,17.0,0.02,-7.0,16.56,0.89,195.0,17.63,9.77,-200.0,29.95,70.05,285.0,8286.0,16.8,16.75,17.15,17.1
20101221,24.17,2377,微星,0.15,25.18,0.6,17.1,7.2,17.0,0.02,2.0,16.59,0.89,-69.0,17.63,9.78,66.0,67.97,32.03,648.0,14991.0,17.1,16.8,17.25,16.9
20101222,4.84,2377,微星,0.14,24.8,0.56,17.05,6.2,17.0,0.02,5.0,16.59,0.86,-315.0,17.62,9.84,632.0,41.57,58.43,464.0,7482.0,17.05,17.05,17.2,17.2
20101223,15.53,2377,微星,0.14,24.88,0.57,17.1,6.3,17.0,0.02,0.0,16.63,0.87,147.0,17.62,9.85,98.0,56.41,43.59,658.0,11280.0,17.1,17.05,17.45,17.1
20101224,22.66,2377,微星,0.21,25.05,0.85,17.5,7.6,17.0,0.02,0.0,16.69,0.86,-81.0,17.62,9.84,-64.0,59.37,40.63,555.0,28769.0,17.5,17.1,17.9,17.2
20101227,9.88,2377,微星,0.22,25.49,0.88,17.6,7.1,17.0,0.02,-4.0,16.74,0.81,-535.0,17.62,9.84,-1.0,50.16,49.84,860.0,18825.0,17.6,17.5,18.15,17.5
20101228,10.58,2377,微星,0.19,25.74,0.74,17.6,5.7,17.0,0.02,0.0,16.74,0.79,-212.0,17.62,9.84,-10.0,44.05,55.95,701.0,10116.0,17.6,17.3,17.9,17.65
20101229,14.36,2377,微星,0.26,24.99,1.03,17.7,7.1,17.0,0.02,0.0,16.76,0.78,-121.0,17.62,9.83,-108.0,57.24,42.76,979.0,20791.0,17.7,17.7,18.15,17.7
20101230,5.61,2377,微星,0.14,24.6,0.57,17.4,4.5,17.0,0.02,0.0,16.77,0.77,-136.0,17.62,9.81,-171.0,28.6,71.4,677.0,9646.0,17.4,17.35,17.9,17.8
20101231,3.63,2377,微星,0.14,24.33,0.57,17.15,4.1,17.0,0.02,0.0,16.78,0.76,-56.0,17.62,9.7,-1191.0,30.97,69.03,1576.0,9026.0,17.15,17.15,17.55,17.5
20110103,6.51,2377,微星,0.14,24.28,0.58,17.6,4.8,17.0,0.02,0.0,16.83,0.8,376.0,17.62,9.71,97.0,66.97,33.03,400.0,7586.0,17.6,17.3,17.7,17.4
20110104,21.06,2377,微星,0.17,24.67,0.71,18.05,6.6,17.0,0.02,0.0,16.94,0.85,489.0,17.62,9.63,-815.0,63.91,36.09,783.0,26512.0,18.05,17.65,18.4,17.8
20110105,3.27,2377,微星,0.13,24.4,0.55,17.65,3.6,17.01,0.02,3.0,16.99,0.89,441.0,17.62,9.51,-1375.0,38.48,61.52,616.0,12337.0,17.65,17.5,18.3,18.2
20110106,24.86,2377,微星,0.24,24.83,0.95,18.2,6.6,17.01,0.02,0.0,17.15,0.98,1041.0,17.62,9.39,-1211.0,58.22,41.78,593.0,22234.0,18.2,17.65,18.45,17.8
20110107,4.15,2377,微星,0.21,24.82,0.85,17.85,4.4,17.01,0.02,0.0,17.17,0.97,-128.0,17.62,9.25,-1557.0,38.64,61.36,463.0,12624.0,17.85,17.75,18.45,18.2
20110110,2.92,2377,微星,0.14,24.71,0.57,17.6,4.0,17.01,0.02,-6.0,17.18,0.88,-994.0,17.62,9.18,-762.0,34.06,65.94,751.0,7542.0,17.6,17.6,17.95,17.85
20110111,3.96,2377,微星,0.16,24.77,0.64,17.65,4.0,17.01,0.02,0.0,17.19,0.89,119.0,17.62,9.07,-1154.0,41.62,58.38,353.0,6724.0,17.65,17.55,17.8,17.6
20110112,9.84,2377,微星,0.14,24.78,0.57,17.55,4.1,17.01,0.02,0.0,17.22,0.91,198.0,17.62,8.84,-2471.0,40.5,59.5,526.0,12019.0,17.55,17.55,18.1,17.75
20110113,22.92,2377,微星,0.16,24.81,0.63,17.65,5.8,17.01,0.02,0.0,17.25,0.91,4.0,17.62,8.63,-2220.0,51.15,48.85,548.0,13801.0,17.65,17.55,18.0,17.6
20110114,8.44,2377,微星,0.15,24.7,0.6,17.65,4.4,17.01,0.02,-1.0,17.25,0.84,-739.0,17.62,8.65,173.0,36.64,63.36,388.0,4938.0,17.65,17.6,17.9,17.9
20110117,1.7,2377,微星,0.15,24.08,0.63,17.35,4.1,17.01,0.02,-60.0,17.25,0.82,-194.0,17.62,8.67,231.0,23.73,76.27,321.0,6305.0,17.35,17.35,17.8,17.8
20110118,13.97,2377,微星,0.15,24.14,0.64,17.3,3.6,17.01,0.02,0.0,17.25,0.83,42.0,17.62,8.7,402.0,43.41,56.59,611.0,5976.0,17.3,17.3,17.65,17.35
20110119,24.31,2377,微星,0.16,23.99,0.66,17.6,6.6,17.01,0.02,-16.0,17.26,0.81,-173.0,17.62,8.84,1458.0,54.8,45.2,582.0,9673.0,17.6,17.35,17.75,17.35
20110120,3.04,2377,微星,0.16,23.88,0.69,17.55,4.4,17.01,0.01,-22.0,17.27,0.78,-362.0,17.62,8.84,15.0,43.26,56.74,494.0,6225.0,17.55,17.5,17.8,17.55
20110121,2.26,2377,微星,0.15,23.81,0.65,17.3,4.1,,0.0,-452.0,17.27,0.77,-31.0,17.62,8.79,-536.0,31.98,68.02,505.0,4918.0,17.3,17.3,17.55,17.55
20110124,0.95,2377,微星,0.15,23.61,0.66,17.3,4.1,,0.0,-11.0,17.27,0.78,110.0,17.62,8.74,-562.0,23.81,76.19,485.0,3804.0,17.3,17.3,17.5,17.35
20110125,2.16,2377,微星,0.15,23.99,0.63,17.6,6.5,17.6,0.0,3.0,17.28,0.77,-92.0,17.62,8.74,16.0,48.08,51.92,195.0,4442.0,17.6,17.35,17.65,17.45
20110126,9.07,2377,微星,0.16,24.28,0.65,18.0,6.6,17.6,0.0,0.0,17.37,0.87,977.0,17.62,8.74,27.0,62.62,37.38,1059.0,16529.0,18.0,17.65,18.1,17.7
20110127,7.03,2377,微星,0.16,24.09,0.65,17.8,5.8,17.6,0.0,0.0,17.39,0.86,-115.0,17.62,8.61,-1472.0,43.46,56.54,563.0,22246.0,17.8,17.8,18.4,18.4
20110128,2.72,2377,微星,0.15,23.63,0.64,17.6,4.4,,0.0,-9.0,17.4,0.83,-267.0,17.62,8.59,-190.0,39.2,60.8,696.0,7749.0,17.6,17.6,18.0,17.8
20110208,0.09,2377,微星,0.13,23.62,0.57,17.15,3.2,,0.0,0.0,17.39,0.77,-650.0,17.62,8.5,-959.0,22.42,77.58,232.0,7418.0,17.15,17.1,17.7,17.7
20110209,3.91,2377,微星,0.13,23.59,0.57,17.05,3.2,,0.0,0.0,17.39,0.77,-10.0,17.62,8.48,-156.0,32.78,67.22,339.0,4423.0,17.05,17.0,17.35,17.15
20110210,1.6,2377,微星,0.13,23.47,0.57,17.0,3.2,,0.0,-4.0,17.38,0.76,-101.0,17.62,8.47,-107.0,37.82,62.18,351.0,3504.0,17.0,17.0,17.25,17.05
20110211,0.0,2377,微星,0.09,23.42,0.4,16.15,3.8,16.15,0.0,12.0,17.38,0.7,-593.0,17.62,8.38,-1045.0,24.66,75.34,222.0,8392.0,16.15,16.0,17.1,17.0
20110214,1.92,2377,微星,0.09,23.29,0.4,16.35,4.0,16.2,0.0,4.0,17.37,0.7,-58.0,17.62,8.32,-644.0,41.97,58.03,128.0,3586.0,16.35,16.15,16.45,16.35
20110215,7.1,2377,微星,0.09,23.35,0.39,16.25,4.1,16.22,0.0,9.0,17.34,0.71,97.0,17.62,8.25,-735.0,52.76,47.24,115.0,4563.0,16.25,16.05,16.4,16.4
20110216,0.28,2377,微星,0.09,23.45,0.39,16.2,3.2,16.22,0.0,0.0,17.34,0.7,-124.0,17.61,8.19,-569.0,41.21,58.79,275.0,4245.0,16.2,16.15,16.4,16.35
20110217,1.25,2377,微星,0.09,23.31,0.38,16.1,3.2,16.22,0.0,0.0,17.33,0.7,3.0,17.61,8.17,-228.0,37.68,62.32,438.0,2966.0,16.1,16.1,16.3,16.25
20110218,2.34,2377,微星,0.09,23.42,0.37,16.25,4.8,16.22,0.0,0.0,17.31,0.69,-45.0,17.61,8.16,-134.0,38.64,61.36,168.0,2993.0,16.25,16.2,16.4,16.2
20110221,0.57,2377,微星,0.08,23.27,0.36,16.2,4.4,16.22,0.0,-5.0,17.28,0.71,180.0,17.6,8.14,-254.0,29.31,70.69,118.0,2449.0,16.2,16.2,16.4,16.3
20110222,0.0,2377,微星,0.08,22.89,0.37,15.85,4.2,16.22,0.0,0.0,17.23,0.71,-14.0,17.6,8.09,-475.0,28.0,72.0,223.0,6168.0,15.85,15.7,16.1,16.05
20110223,2.56,2377,微星,0.08,22.87,0.34,15.8,3.7,,0.0,-35.0,17.22,0.69,-143.0,17.6,8.08,-83.0,52.11,47.89,182.0,3951.0,15.8,15.7,16.1,15.8
20110224,13.22,2377,微星,0.08,22.85,0.36,15.9,4.8,15.9,0.0,5.0,17.19,0.7,11.0,17.6,8.1,125.0,49.98,50.02,122.0,3304.0,15.9,15.8,16.1,15.85
20110225,2.6,2377,微星,0.08,22.89,0.36,16.15,4.8,15.99,0.0,3.0,17.18,0.68,-126.0,17.6,8.1,67.0,52.2,47.8,144.0,2957.0,16.15,15.85,16.15,16.05
20110301,23.67,2377,微星,0.08,22.62,0.34,17.0,6.7,15.99,0.0,0.0,17.13,0.84,1710.0,17.6,8.05,-503.0,65.9,34.1,784.0,12507.0,17.0,16.25,17.05,16.25
20110302,0.0,2377,微星,0.08,22.92,0.33,16.6,4.4,15.99,0.0,0.0,17.13,0.74,-1140.0,17.59,8.0,-591.0,44.89,55.11,133.0,5466.0,16.6,16.55,16.85,16.7
20110303,4.86,2377,微星,0.08,23.02,0.33,16.7,4.8,15.99,0.0,0.0,17.13,0.72,-186.0,17.59,7.98,-227.0,36.24,63.76,290.0,4383.0,16.7,16.6,16.9,16.75
20110304,1.89,2377,微星,0.07,22.98,0.32,16.5,3.2,15.99,0.0,0.0,17.13,0.71,-46.0,17.59,7.97,-100.0,37.11,62.89,315.0,3703.0,16.5,16.5,16.9,16.8
20110307,0.0,2377,微星,0.07,22.93,0.31,16.3,3.6,15.99,0.0,0.0,17.12,0.69,-238.0,17.59,7.96,-117.0,22.96,77.04,115.0,2628.0,16.3,16.2,16.45,16.45
20110308,34.44,2377,微星,0.07,22.87,0.32,16.3,3.4,15.99,0.0,0.0,17.11,0.69,-6.0,17.58,7.91,-527.0,51.15,48.85,95.0,6991.0,16.3,16.1,16.65,16.1
20110309,1.61,2377,微星,0.07,22.86,0.32,16.15,2.4,,0.0,-89.0,17.09,0.67,-192.0,17.58,7.9,-66.0,25.77,74.23,242.0,3050.0,16.15,16.15,16.45,16.35
20110310,0.03,2377,微星,0.08,22.91,0.34,15.9,3.3,,0.0,0.0,17.08,0.65,-274.0,17.58,7.89,-180.0,32.13,67.87,244.0,3676.0,15.9,15.9,16.2,16.05
20110311,0.0,2377,微星,0.07,22.84,0.3,15.85,2.4,,0.0,0.0,17.08,0.64,-50.0,17.58,7.83,-553.0,44.39,55.61,142.0,3493.0,15.85,15.65,15.85,15.75
20110314,0.0,2377,微星,0.07,22.56,0.3,15.15,3.4,15.15,0.0,5.0,17.04,0.58,-734.0,17.58,7.83,-8.0,30.53,69.47,125.0,6903.0,15.15,14.8,15.65,15.5
20110315,0.0,2377,微星,0.07,21.63,0.31,14.1,3.4,14.85,0.0,2.0,16.97,0.53,-529.0,17.57,7.82,-165.0,19.21,80.79,191.0,8459.0,14.1,14.1,15.15,15.0
20110316,5.25,2377,微星,0.09,21.58,0.4,14.25,2.8,14.85,0.0,0.0,16.93,0.51,-125.0,17.56,7.85,349.0,46.28,53.72,256.0,5429.0,14.25,14.0,14.35,14.15
20110317,0.0,2377,微星,0.08,21.37,0.38,14.2,3.6,14.27,0.01,59.0,16.93,0.51,-66.0,17.54,7.89,396.0,37.25,62.75,156.0,4182.0,14.2,13.8,14.2,14.0
20110318,1.88,2377,微星,0.1,21.06,0.47,14.5,4.1,14.27,0.01,0.0,16.9,0.51,48.0,17.52,7.93,405.0,45.86,54.14,308.0,4200.0,14.5,14.3,14.55,14.3
20110321,2.26,2377,微星,0.1,20.96,0.47,14.75,4.5,14.27,0.01,0.0,16.82,0.53,196.0,17.5,7.96,422.0,52.38,47.62,99.0,2878.0,14.75,14.5,14.8,14.6
20110322,2.92,2377,微星,0.1,20.86,0.48,14.95,4.9,14.27,0.01,0.0,16.8,0.54,58.0,17.5,7.96,-11.0,57.88,42.12,57.0,2502.0,14.95,14.85,15.05,14.85
20110323,0.86,2377,微星,0.09,20.78,0.45,14.95,4.5,14.27,0.01,0.0,16.79,0.54,22.0,17.49,7.98,226.0,34.03,65.97,110.0,1635.0,14.95,14.8,15.0,15.0
20110324,1.71,2377,微星,0.08,20.82,0.38,15.1,5.0,14.27,0.01,0.0,16.75,0.55,127.0,17.49,7.95,-407.0,43.35,56.65,56.0,2576.0,15.1,15.0,15.2,15.1
20110325,2.73,2377,微星,0.08,20.7,0.38,15.1,4.1,14.27,0.01,0.0,16.75,0.55,22.0,17.49,7.96,173.0,36.74,63.26,50.0,2160.0,15.1,15.1,15.3,15.25
20110328,0.0,2377,微星,0.08,20.65,0.38,14.8,4.7,14.27,0.01,0.0,16.75,0.53,-196.0,17.48,7.99,276.0,31.6,68.4,157.0,2240.0,14.8,14.75,15.1,15.1
20110329,0.0,2377,微星,0.07,20.58,0.32,14.75,2.9,14.27,0.01,0.0,16.73,0.54,25.0,17.47,8.02,362.0,33.23,66.77,75.0,1246.0,14.75,14.65,14.85,14.8
20110330,0.0,2377,微星,0.0,20.59,0.0,14.9,4.2,14.55,0.01,52.0,16.72,0.54,5.0,17.46,8.05,242.0,50.16,49.84,278.0,1553.0,14.9,14.75,14.95,14.75
20110331,0.0,2377,微星,0.0,20.46,0.0,15.0,5.1,14.75,0.02,97.0,16.69,0.54,80.0,17.45,8.08,339.0,56.73,43.27,426.0,1865.0,15.0,14.9,15.05,15.0
20110401,0.0,2377,微星,0.0,20.35,0.0,15.0,3.8,14.75,0.02,0.0,16.66,0.55,99.0,17.44,8.11,336.0,38.11,61.89,102.0,1382.0,15.0,14.85,15.1,15.0
20110406,0.0,2377,微星,0.0,20.16,0.0,15.2,6.8,14.75,0.02,0.0,16.45,0.64,964.0,17.42,8.18,771.0,46.11,53.89,298.0,3558.0,15.2,14.9,15.2,15.0
20110407,0.27,2377,微星,0.0,20.53,0.01,15.1,6.4,14.75,0.02,0.0,16.43,0.58,-643.0,17.41,8.18,49.0,42.44,57.56,225.0,3685.0,15.1,15.1,15.3,15.3
20110408,2.97,2377,微星,0.0,20.64,0.02,15.15,5.4,14.75,0.02,0.0,16.42,0.55,-328.0,17.4,8.2,186.0,57.58,42.42,216.0,2459.0,15.15,15.05,15.25,15.2
20110411,10.99,2377,微星,0.03,20.93,0.12,15.35,6.8,14.75,0.02,0.0,16.33,0.59,422.0,17.4,8.2,8.0,58.68,41.32,133.0,5904.0,15.35,15.2,15.55,15.25
20110412,0.0,2377,微星,0.02,20.74,0.1,15.2,4.6,14.75,0.02,-6.0,16.32,0.59,-27.0,17.39,8.23,240.0,44.24,55.76,105.0,2142.0,15.2,15.05,15.35,15.35
20110413,0.84,2377,微星,0.01,20.81,0.07,15.15,3.3,14.75,0.02,0.0,16.31,0.59,54.0,17.39,8.22,-6.0,44.5,55.5,178.0,1775.0,15.15,15.05,15.25,15.2
20110414,0.0,2377,微星,0.0,20.72,0.02,15.1,3.8,14.76,0.02,6.0,16.3,0.6,12.0,17.37,8.26,387.0,41.52,58.48,111.0,1936.0,15.1,15.05,15.25,15.2
20110415,0.72,2377,微星,0.0,20.62,0.02,15.0,3.8,14.76,0.02,0.0,16.26,0.6,94.0,17.37,8.27,83.0,26.0,74.0,128.0,1657.0,15.0,15.0,15.2,15.15
20110418,1.17,2377,微星,0.0,20.54,0.01,14.8,4.2,14.76,0.02,1.0,16.24,0.59,-109.0,17.37,8.27,-12.0,23.97,76.03,226.0,1618.0,14.8,14.8,15.1,15.0
20110419,1.27,2377,微星,0.0,20.37,0.01,14.75,4.8,14.76,0.02,5.0,16.19,0.6,112.0,17.34,8.34,821.0,37.69,62.31,139.0,2518.0,14.75,14.6,14.85,14.7
20110420,4.47,2377,微星,0.0,20.42,0.02,14.95,6.0,14.76,0.02,0.0,16.15,0.62,129.0,17.33,8.36,164.0,48.72,51.28,252.0,2527.0,14.95,14.85,15.0,15.0
20110421,19.7,2377,微星,0.0,20.36,0.02,15.1,6.8,14.76,0.02,0.0,16.08,0.64,261.0,17.31,8.44,805.0,58.04,41.96,262.0,4766.0,15.1,15.05,15.4,15.1
20110422,1.23,2377,微星,0.01,20.32,0.03,15.15,5.8,14.76,0.02,0.0,16.06,0.64,-9.0,17.3,8.46,221.0,45.83,54.17,99.0,2198.0,15.15,15.05,15.2,15.1
20110425,0.0,2377,微星,0.01,20.19,0.03,14.95,4.6,14.76,0.02,-4.0,16.05,0.64,1.0,17.3,8.47,186.0,23.34,76.66,191.0,1834.0,14.95,14.95,15.2,15.2
20110426,4.17,2377,微星,0.01,20.08,0.04,15.1,5.8,14.76,0.02,-6.0,16.04,0.64,27.0,17.29,8.51,423.0,55.65,44.35,200.0,1654.0,15.1,14.95,15.1,14.95
20110427,5.34,2377,微星,0.01,19.99,0.07,15.15,6.3,14.9,0.03,120.0,16.03,0.64,12.0,17.27,8.56,540.0,48.83,51.17,70.0,2248.0,15.15,15.1,15.2,15.1
20110428,1.51,2377,微星,0.01,19.98,0.07,15.0,3.8,14.9,0.03,0.0,16.03,0.64,-3.0,17.27,8.59,248.0,19.16,80.84,93.0,1984.0,15.0,14.95,15.2,15.15
20110429,10.59,2377,微星,0.02,20.11,0.08,14.9,4.4,14.9,0.03,0.0,15.98,0.65,23.0,17.26,8.59,49.0,59.48,40.52,149.0,6335.0,14.9,14.7,15.2,14.8
20110503,0.0,2377,微星,0.0,19.97,0.01,14.3,3.8,14.9,0.03,0.0,15.98,0.61,-417.0,17.25,8.6,77.0,34.68,65.32,227.0,4161.0,14.3,14.2,14.8,14.7
20110504,2.32,2377,微星,0.0,20.06,0.01,14.2,2.9,14.9,0.03,0.0,15.96,0.59,-156.0,17.24,8.59,-48.0,28.16,71.84,221.0,3015.0,14.2,14.0,14.4,14.3
20110505,1.35,2377,微星,0.0,20.08,0.01,14.15,2.1,14.9,0.03,0.0,15.96,0.58,-149.0,17.23,8.59,4.0,37.26,62.74,187.0,1411.0,14.15,14.15,14.4,14.2
20110506,0.1,2377,微星,0.02,20.02,0.09,14.1,2.1,14.9,0.03,0.0,15.96,0.57,-62.0,17.22,8.63,345.0,23.86,76.14,263.0,1983.0,14.1,14.05,14.2,14.1
20110509,3.99,2377,微星,0.02,19.96,0.09,14.15,2.0,14.9,0.03,1.0,15.96,0.57,-13.0,17.21,8.64,185.0,41.81,58.19,105.0,1577.0,14.15,14.1,14.25,14.15
20110510,0.31,2377,微星,0.0,19.96,0.02,14.2,3.3,14.9,0.03,0.0,15.93,0.58,81.0,17.21,8.64,10.0,40.37,59.63,48.0,970.0,14.2,14.1,14.25,14.2
